,SMA
2019-10-15,17.7692
2019-10-14,17.7386
2019-10-11,17.7067
2019-10-10,17.6739
2019-10-09,17.6446
2019-10-08,17.6151
2019-10-07,17.5896
2019-10-04,17.5647
2019-10-03,17.5399
2019-10-02,17.5171
2019-10-01,17.4925
2019-09-30,17.4670
2019-09-27,17.4425
2019-09-26,17.4188
2019-09-25,17.3947
2019-09-24,17.3713
2019-09-23,17.3472
2019-09-20,17.3268
2019-09-19,17.3074
2019-09-18,17.2861
2019-09-17,17.2645
2019-09-16,17.2424
2019-09-13,17.2169
2019-09-12,17.1900
2019-09-11,17.1625
2019-09-10,17.1354
2019-09-09,17.1116
2019-09-06,17.0871
2019-09-05,17.0670
2019-09-04,17.0478
2019-09-03,17.0301
2019-08-30,17.0145
2019-08-29,16.9982
2019-08-28,16.9828
2019-08-27,16.9689
2019-08-26,16.9538
2019-08-23,16.9379
2019-08-22,16.9211
2019-08-21,16.9045
2019-08-20,16.8889
2019-08-19,16.8722
2019-08-16,16.8542
2019-08-15,16.8369
2019-08-14,16.8210
2019-08-13,16.8062
2019-08-12,16.7948
2019-08-09,16.7857
2019-08-08,16.7773
2019-08-07,16.7682
2019-08-06,16.7611
2019-08-05,16.7539
2019-08-02,16.7461
2019-08-01,16.7377
2019-07-31,16.7273
2019-07-30,16.7197
2019-07-29,16.7131
2019-07-26,16.7077
2019-07-25,16.7028
2019-07-24,16.6987
2019-07-23,16.6976
2019-07-22,16.6972
2019-07-19,16.6938
2019-07-18,16.6893
2019-07-17,16.6843
2019-07-16,16.6784
2019-07-15,16.6731
2019-07-12,16.6678
2019-07-11,16.6641
2019-07-10,16.6585
2019-07-09,16.6522
2019-07-08,16.6475
2019-07-05,16.6417
2019-07-03,16.6364
2019-07-02,16.6312
2019-07-01,16.6269
2019-06-28,16.6202
2019-06-27,16.6146
2019-06-26,16.6092
2019-06-25,16.6040
2019-06-24,16.5986
2019-06-21,16.5926
2019-06-20,16.5861
2019-06-19,16.5804
2019-06-18,16.5754
2019-06-17,16.5719
2019-06-14,16.5693
2019-06-13,16.5662
2019-06-12,16.5628
2019-06-11,16.5602
2019-06-10,16.5591
2019-06-07,16.5567
2019-06-06,16.5551
2019-06-05,16.5544
2019-06-04,16.5528
2019-06-03,16.5511
2019-05-31,16.5512
2019-05-30,16.5504
2019-05-29,16.5474
2019-05-28,16.5447
2019-05-24,16.5410
2019-05-23,16.5363
2019-05-22,16.5323
2019-05-21,16.5274
2019-05-20,16.5223
2019-05-17,16.5180
2019-05-16,16.5160
2019-05-15,16.5126
2019-05-14,16.5071
2019-05-13,16.5024
2019-05-10,16.5005
2019-05-09,16.4992
2019-05-08,16.4977
2019-05-07,16.4963
2019-05-06,16.4956
2019-05-03,16.4952
2019-05-02,16.4945
2019-05-01,16.4926
2019-04-30,16.4908
2019-04-29,16.4898
2019-04-26,16.4894
2019-04-25,16.4902
2019-04-24,16.4905
2019-04-23,16.4894
2019-04-22,16.4858
2019-04-18,16.4811
2019-04-17,16.4763
2019-04-16,16.4714
2019-04-15,16.4652
2019-04-12,16.4592
2019-04-11,16.4524
2019-04-10,16.4465
2019-04-09,16.4411
2019-04-08,16.4365
2019-04-05,16.4326
2019-04-04,16.4285
2019-04-03,16.4273
2019-04-02,16.4255
2019-04-01,16.4233
2019-03-29,16.4230
2019-03-28,16.4277
2019-03-27,16.4304
2019-03-26,16.4325
2019-03-25,16.4341
2019-03-22,16.4345
2019-03-21,16.4343
2019-03-20,16.4360
2019-03-19,16.4371
2019-03-18,16.4375
2019-03-15,16.4380
2019-03-14,16.4392
2019-03-13,16.4417
2019-03-12,16.4423
2019-03-11,16.4442
2019-03-08,16.4472
2019-03-07,16.4495
2019-03-06,16.4511
2019-03-05,16.4535
2019-03-04,16.4551
2019-03-01,16.4543
2019-02-28,16.4535
2019-02-27,16.4521
2019-02-26,16.4491
2019-02-25,16.4466
2019-02-22,16.4446
2019-02-21,16.4440
2019-02-20,16.4430
2019-02-19,16.4428
2019-02-15,16.4446
2019-02-14,16.4478
2019-02-13,16.4533
2019-02-12,16.4581
2019-02-11,16.4636
2019-02-08,16.4734
2019-02-07,16.4845
2019-02-06,16.4940
2019-02-05,16.5036
2019-02-04,16.5141
2019-02-01,16.5243
2019-01-31,16.5346
2019-01-30,16.5459
2019-01-29,16.5556
2019-01-28,16.5641
2019-01-25,16.5732
2019-01-24,16.5813
2019-01-23,16.5889
2019-01-22,16.5973
2019-01-18,16.6050
2019-01-17,16.6110
2019-01-16,16.6178
2019-01-15,16.6256
2019-01-14,16.6337
2019-01-11,16.6404
2019-01-10,16.6468
2019-01-09,16.6546
2019-01-08,16.6610
