,SMA
2010-07-12,45.5009
2010-07-09,45.5108
2010-07-08,45.5198
2010-07-07,45.5251
2010-07-06,45.5468
2010-07-02,45.5657
2010-07-01,45.5843
2010-06-30,45.6000
2010-06-29,45.6111
2010-06-28,45.6221
2010-06-25,45.6182
2010-06-24,45.6188
2010-06-23,45.6127
2010-06-22,45.5969
2010-06-21,45.5747
2010-06-18,45.5460
2010-06-17,45.5241
2010-06-16,45.5042
2010-06-15,45.4931
2010-06-14,45.4788
2010-06-11,45.4588
2010-06-10,45.4541
2010-06-09,45.4505
2010-06-08,45.4412
2010-06-07,45.4345
2010-06-04,45.4152
2010-06-03,45.3974
2010-06-02,45.3757
2010-06-01,45.3779
2010-05-28,45.3754
2010-05-27,45.3492
2010-05-26,45.3207
2010-05-25,45.2970
2010-05-24,45.2890
2010-05-21,45.2661
2010-05-20,45.2540
2010-05-19,45.2320
2010-05-18,45.1992
2010-05-17,45.1533
2010-05-14,45.1099
2010-05-13,45.0617
2010-05-12,45.0193
2010-05-11,44.9816
2010-05-10,44.9490
2010-05-07,44.9106
2010-05-06,44.8794
2010-05-05,44.8426
2010-05-04,44.8020
2010-05-03,44.7492
2010-04-30,44.6873
2010-04-29,44.6119
2010-04-28,44.5370
2010-04-27,44.4619
2010-04-26,44.3780
2010-04-23,44.2958
2010-04-22,44.2198
2010-04-21,44.1609
2010-04-20,44.0975
2010-04-19,44.0474
2010-04-16,44.0093
2010-04-15,43.9662
2010-04-14,43.9219
2010-04-13,43.8802
2010-04-12,43.8311
2010-04-09,43.7841
2010-04-08,43.7312
2010-04-07,43.6893
2010-04-06,43.6497
2010-04-05,43.6117
2010-04-01,43.5789
2010-03-31,43.5598
2010-03-30,43.5426
2010-03-29,43.5320
2010-03-26,43.5208
2010-03-25,43.5141
2010-03-24,43.4949
2010-03-23,43.4728
2010-03-22,43.4544
2010-03-19,43.4341
2010-03-18,43.4056
2010-03-17,43.3759
2010-03-16,43.3482
2010-03-15,43.3196
2010-03-12,43.2809
2010-03-11,43.2421
2010-03-10,43.1937
2010-03-09,43.1511
2010-03-08,43.1111
2010-03-05,43.0770
2010-03-04,43.0407
2010-03-03,43.0006
2010-03-02,42.9635
2010-03-01,42.9303
2010-02-26,42.9024
2010-02-25,42.8778
2010-02-24,42.8583
2010-02-23,42.8338
2010-02-22,42.8207
2010-02-19,42.7998
2010-02-18,42.7634
2010-02-17,42.7118
2010-02-16,42.6499
2010-02-12,42.5953
2010-02-11,42.5374
2010-02-10,42.4780
2010-02-09,42.4202
2010-02-08,42.3708
2010-02-05,42.3138
2010-02-04,42.2515
2010-02-03,42.1721
2010-02-02,42.0965
2010-02-01,42.0255
2010-01-29,41.9592
2010-01-28,41.8809
2010-01-27,41.7992
2010-01-26,41.7168
2010-01-25,41.6428
2010-01-22,41.5591
2010-01-21,41.4708
2010-01-20,41.3800
2010-01-19,41.2854
2010-01-15,41.1873
2010-01-14,41.0737
2010-01-13,40.9722
2010-01-12,40.8724
2010-01-11,40.7829
2010-01-08,40.6920
2010-01-07,40.6073
2010-01-06,40.5232
2010-01-05,40.4352
2010-01-04,40.3535
2009-12-31,40.2728
2009-12-30,40.1861
2009-12-29,40.1006
2009-12-28,40.0032
2009-12-24,39.9103
2009-12-23,39.8134
2009-12-22,39.7200
2009-12-21,39.6239
2009-12-18,39.5252
2009-12-17,39.4287
2009-12-16,39.3370
2009-12-15,39.2449
2009-12-14,39.1519
2009-12-11,39.0613
2009-12-10,38.9721
2009-12-09,38.8897
2009-12-08,38.8088
2009-12-07,38.7156
2009-12-04,38.6301
2009-12-03,38.5380
2009-12-02,38.4480
2009-12-01,38.3548
2009-11-30,38.2654
2009-11-27,38.1895
2009-11-25,38.1149
2009-11-24,38.0459
2009-11-23,37.9799
2009-11-20,37.9125
2009-11-19,37.8382
2009-11-18,37.7505
2009-11-17,37.6569
2009-11-16,37.5622
2009-11-13,37.4663
2009-11-12,37.3888
2009-11-11,37.3066
2009-11-10,37.2222
2009-11-09,37.1388
2009-11-06,37.0495
2009-11-05,36.9479
2009-11-04,36.8493
2009-11-03,36.7509
2009-11-02,36.6656
2009-10-30,36.5866
2009-10-29,36.4994
2009-10-28,36.4237
2009-10-27,36.3402
2009-10-26,36.2593
2009-10-23,36.1880
2009-10-22,36.1043
2009-10-21,36.0265
2009-10-20,35.9513
2009-10-19,35.8591
2009-10-16,35.7638
2009-10-15,35.6682
2009-10-14,35.5786
2009-10-13,35.4894
2009-10-12,35.3964
2009-10-09,35.3029
2009-10-08,35.2202
2009-10-07,35.1461
2009-10-06,35.0812
2009-10-05,35.0216
2009-10-02,34.9698
2009-10-01,34.9226
2009-09-30,34.8581
2009-09-29,34.7823
2009-09-28,34.7228
2009-09-25,34.6637
2009-09-24,34.5972
2009-09-23,34.5265
2009-09-22,34.4444
2009-09-21,34.3705
2009-09-18,34.3004
2009-09-17,34.2311
2009-09-16,34.1770
2009-09-15,34.1324
2009-09-14,34.0799
2009-09-11,34.0332
2009-09-10,33.9811
2009-09-09,33.9210
2009-09-08,33.8749
2009-09-04,33.8470
2009-09-03,33.8226
2009-09-02,33.7972
2009-09-01,33.7799
2009-08-31,33.7403
2009-08-28,33.7057
2009-08-27,33.6787
2009-08-26,33.6637
2009-08-25,33.6364
2009-08-24,33.6082
2009-08-21,33.5817
2009-08-20,33.5682
2009-08-19,33.5622
2009-08-18,33.5611
2009-08-17,33.5656
2009-08-14,33.5526
2009-08-13,33.5147
2009-08-12,33.4836
2009-08-11,33.4619
2009-08-10,33.4507
2009-08-07,33.4420
2009-08-06,33.4384
2009-08-05,33.4270
2009-08-04,33.4092
2009-08-03,33.4085
2009-07-31,33.4397
2009-07-30,33.4877
2009-07-29,33.5190
2009-07-28,33.5250
2009-07-27,33.5643
2009-07-24,33.5813
2009-07-23,33.6358
2009-07-22,33.6868
2009-07-21,33.7405
2009-07-20,33.7990
2009-07-17,33.8677
2009-07-16,33.9348
2009-07-15,34.0335
2009-07-14,34.1457
2009-07-13,34.2641
2009-07-10,34.3933
2009-07-09,34.5304
2009-07-08,34.6698
2009-07-07,34.7936
2009-07-06,34.9076
2009-07-02,35.0311
2009-07-01,35.1231
2009-06-30,35.2246
2009-06-29,35.3340
2009-06-26,35.4328
2009-06-25,35.5250
2009-06-24,35.6343
2009-06-23,35.7529
2009-06-22,35.8693
2009-06-19,35.9866
2009-06-18,36.1013
2009-06-17,36.2254
2009-06-16,36.3659
2009-06-15,36.5005
2009-06-12,36.6356
2009-06-11,36.7587
2009-06-10,36.8852
2009-06-09,37.0153
2009-06-08,37.1474
2009-06-05,37.2737
2009-06-04,37.3751
2009-06-03,37.4920
2009-06-02,37.6117
2009-06-01,37.7342
2009-05-29,37.8504
2009-05-28,37.9731
2009-05-27,38.1090
2009-05-26,38.2499
2009-05-22,38.4109
2009-05-21,38.5598
2009-05-20,38.7000
2009-05-19,38.8541
2009-05-18,39.0154
2009-05-15,39.1804
2009-05-14,39.3261
2009-05-13,39.4801
2009-05-12,39.6321
2009-05-11,39.7866
2009-05-08,39.9433
2009-05-07,40.1115
2009-05-06,40.2748
2009-05-05,40.4346
2009-05-04,40.5925
2009-05-01,40.7494
2009-04-30,40.9138
2009-04-29,41.0875
2009-04-28,41.2619
2009-04-27,41.4391
2009-04-24,41.6098
2009-04-23,41.7759
2009-04-22,41.9552
2009-04-21,42.1463
2009-04-20,42.3566
2009-04-17,42.5827
2009-04-16,42.7937
2009-04-15,43.0013
2009-04-14,43.2137
2009-04-13,43.4269
2009-04-09,43.6503
2009-04-08,43.8680
2009-04-07,44.0800
2009-04-06,44.2907
2009-04-03,44.5055
2009-04-02,44.7118
2009-04-01,44.9098
2009-03-31,45.1196
2009-03-30,45.3146
2009-03-27,45.5145
2009-03-26,45.7155
2009-03-25,45.9156
2009-03-24,46.1116
2009-03-23,46.3199
2009-03-20,46.5149
2009-03-19,46.7011
2009-03-18,46.8926
2009-03-17,47.0959
2009-03-16,47.3017
2009-03-13,47.5198
2009-03-12,47.7258
2009-03-11,47.9357
2009-03-10,48.1567
2009-03-09,48.3884
2009-03-06,48.6294
2009-03-05,48.8728
2009-03-04,49.1071
2009-03-03,49.3409
2009-03-02,49.5755
2009-02-27,49.8077
2009-02-26,50.0374
2009-02-25,50.2669
2009-02-24,50.4998
2009-02-23,50.7325
2009-02-20,50.9630
2009-02-19,51.1817
2009-02-18,51.3931
2009-02-17,51.6017
2009-02-13,51.7994
2009-02-12,52.0012
2009-02-11,52.2067
2009-02-10,52.4124
2009-02-09,52.6069
2009-02-06,52.8048
2009-02-05,53.0176
2009-02-04,53.2346
2009-02-03,53.4445
2009-02-02,53.6245
2009-01-30,53.8137
2009-01-29,53.9829
2009-01-28,54.1503
2009-01-27,54.3166
2009-01-26,54.4890
2009-01-23,54.6591
2009-01-22,54.8449
2009-01-21,55.0270
2009-01-20,55.2179
2009-01-16,55.4012
2009-01-15,55.5725
2009-01-14,55.7415
2009-01-13,55.8966
2009-01-12,56.0491
2009-01-09,56.2006
2009-01-08,56.3415
2009-01-07,56.4702
2009-01-06,56.5919
2009-01-05,56.7049
2009-01-02,56.8230
2008-12-31,56.9634
2008-12-30,57.1055
2008-12-29,57.2450
2008-12-26,57.4006
2008-12-24,57.5541
2008-12-23,57.7226
2008-12-22,57.8756
2008-12-19,58.0302
2008-12-18,58.1863
2008-12-17,58.3413
2008-12-16,58.4879
2008-12-15,58.6345
2008-12-12,58.7911
2008-12-11,58.9590
2008-12-10,59.1082
2008-12-09,59.2645
2008-12-08,59.4244
2008-12-05,59.5768
2008-12-04,59.7310
2008-12-03,59.8853
2008-12-02,60.0394
2008-12-01,60.1844
2008-11-28,60.3080
2008-11-26,60.4316
2008-11-25,60.5585
2008-11-24,60.6793
2008-11-21,60.7871
2008-11-20,60.9084
2008-11-19,61.0060
2008-11-18,61.1003
2008-11-17,61.2009
2008-11-14,61.3029
2008-11-13,61.3906
2008-11-12,61.4903
2008-11-11,61.5939
2008-11-10,61.6934
2008-11-07,61.7770
2008-11-06,61.8920
2008-11-05,61.9949
2008-11-04,62.0776
2008-11-03,62.1569
2008-10-31,62.2454
2008-10-30,62.3660
2008-10-29,62.4839
2008-10-28,62.6349
2008-10-27,62.8059
2008-10-24,62.9771
2008-10-23,63.1476
2008-10-22,63.3073
2008-10-21,63.4673
2008-10-20,63.6205
2008-10-17,63.7904
2008-10-16,63.9604
2008-10-15,64.1093
2008-10-14,64.2245
2008-10-13,64.3312
2008-10-10,64.4512
2008-10-09,64.5890
2008-10-08,64.6797
2008-10-07,64.7767
2008-10-06,64.8365
2008-10-03,64.9065
2008-10-02,64.9703
2008-10-01,65.0308
2008-09-30,65.0930
2008-09-29,65.1663
2008-09-26,65.2133
2008-09-25,65.2549
2008-09-24,65.2909
2008-09-23,65.3230
2008-09-22,65.3423
2008-09-19,65.3537
2008-09-18,65.3770
2008-09-17,65.4013
2008-09-16,65.4200
2008-09-15,65.4533
2008-09-12,65.4667
2008-09-11,65.4725
2008-09-10,65.5028
2008-09-09,65.5349
2008-09-08,65.5568
2008-09-05,65.5655
2008-09-04,65.5861
2008-09-03,65.5932
2008-09-02,65.5993
2008-08-29,65.6013
2008-08-28,65.5776
2008-08-27,65.5588
2008-08-26,65.5431
2008-08-25,65.5332
2008-08-22,65.5345
2008-08-21,65.5319
2008-08-20,65.5315
2008-08-19,65.5408
2008-08-18,65.5612
2008-08-15,65.5741
2008-08-14,65.5910
2008-08-13,65.6070
2008-08-12,65.6272
2008-08-11,65.6513
2008-08-08,65.6690
2008-08-07,65.6737
2008-08-06,65.6694
2008-08-05,65.6969
2008-08-04,65.7494
2008-08-01,65.7905
2008-07-31,65.8240
2008-07-30,65.8589
2008-07-29,65.9010
2008-07-28,65.9368
2008-07-25,65.9492
2008-07-24,65.9628
2008-07-23,65.9710
2008-07-22,65.9762
2008-07-21,65.9705
2008-07-18,65.9823
2008-07-17,65.9988
2008-07-16,66.0208
2008-07-15,66.0485
2008-07-14,66.0544
2008-07-11,66.0726
2008-07-10,66.0851
2008-07-09,66.1125
2008-07-08,66.1465
2008-07-07,66.1709
2008-07-03,66.1834
2008-07-02,66.1680
2008-07-01,66.1287
2008-06-30,66.0999
2008-06-27,66.0749
2008-06-26,66.0533
2008-06-25,66.0284
2008-06-24,65.9917
2008-06-23,65.9487
2008-06-20,65.9319
2008-06-19,65.9136
2008-06-18,65.8758
2008-06-17,65.8494
2008-06-16,65.8272
2008-06-13,65.7956
2008-06-12,65.7733
2008-06-11,65.7485
2008-06-10,65.7110
2008-06-09,65.6624
2008-06-06,65.6160
2008-06-05,65.5556
2008-06-04,65.5141
2008-06-03,65.4741
2008-06-02,65.4216
2008-05-30,65.3795
2008-05-29,65.3429
2008-05-28,65.3067
2008-05-27,65.2689
2008-05-23,65.2393
2008-05-22,65.1882
2008-05-21,65.1229
2008-05-20,65.0570
2008-05-19,65.0020
2008-05-16,64.9613
2008-05-15,64.9220
2008-05-14,64.8896
2008-05-13,64.8509
2008-05-12,64.8172
2008-05-09,64.7849
2008-05-08,64.7466
2008-05-07,64.7207
2008-05-06,64.6982
2008-05-05,64.6757
2008-05-02,64.6442
2008-05-01,64.6081
2008-04-30,64.5815
2008-04-29,64.5432
2008-04-28,64.4953
2008-04-25,64.4394
2008-04-24,64.3815
2008-04-23,64.3233
2008-04-22,64.2592
2008-04-21,64.1997
2008-04-18,64.1451
2008-04-17,64.1207
2008-04-16,64.0854
2008-04-15,64.0619
2008-04-14,64.0448
2008-04-11,64.0245
2008-04-10,64.0054
2008-04-09,63.9953
2008-04-08,63.9784
2008-04-07,63.9615
2008-04-04,63.9322
2008-04-03,63.9082
2008-04-02,63.8845
2008-04-01,63.8677
2008-03-31,63.8480
2008-03-28,63.8235
2008-03-27,63.7984
2008-03-26,63.7672
2008-03-25,63.7476
2008-03-24,63.7367
2008-03-20,63.7287
2008-03-19,63.7268
2008-03-18,63.7040
2008-03-17,63.6877
2008-03-14,63.6776
2008-03-13,63.6472
2008-03-12,63.6288
2008-03-11,63.6019
2008-03-10,63.5862
2008-03-07,63.5614
2008-03-06,63.5347
2008-03-05,63.5052
2008-03-04,63.4805
2008-03-03,63.4433
2008-02-29,63.3992
2008-02-28,63.3470
2008-02-27,63.2982
2008-02-26,63.2422
2008-02-25,63.1961
2008-02-22,63.1555
2008-02-21,63.1192
2008-02-20,63.0747
2008-02-19,63.0334
2008-02-15,62.9906
2008-02-14,62.9556
2008-02-13,62.9142
2008-02-12,62.8873
2008-02-11,62.8668
2008-02-08,62.8588
2008-02-07,62.8529
2008-02-06,62.8513
2008-02-05,62.8433
2008-02-04,62.8351
2008-02-01,62.8203
2008-01-31,62.8194
2008-01-30,62.8287
2008-01-29,62.8208
2008-01-28,62.8035
2008-01-25,62.7861
2008-01-24,62.7514
2008-01-23,62.7182
2008-01-22,62.7053
2008-01-18,62.6916
2008-01-17,62.6619
2008-01-16,62.6039
2008-01-15,62.5370
2008-01-14,62.4555
2008-01-11,62.3665
2008-01-10,62.2751
2008-01-09,62.1761
2008-01-08,62.0776
2008-01-07,61.9764
2008-01-04,61.8698
2008-01-03,61.7465
2008-01-02,61.6272
2007-12-31,61.5073
2007-12-28,61.3891
2007-12-27,61.2707
2007-12-26,61.1506
2007-12-24,61.0407
2007-12-21,60.9360
2007-12-20,60.8453
2007-12-19,60.7527
2007-12-18,60.6534
2007-12-17,60.5514
2007-12-14,60.4395
2007-12-13,60.3260
2007-12-12,60.2028
2007-12-11,60.0805
2007-12-10,59.9587
2007-12-07,59.8442
2007-12-06,59.7296
2007-12-05,59.6161
2007-12-04,59.5015
2007-12-03,59.3922
2007-11-30,59.2916
2007-11-29,59.1896
2007-11-28,59.0987
2007-11-27,59.0092
2007-11-26,58.9171
2007-11-23,58.8152
2007-11-21,58.7183
2007-11-20,58.6217
2007-11-19,58.5302
2007-11-16,58.4308
2007-11-15,58.3360
2007-11-14,58.2338
2007-11-13,58.1266
2007-11-12,58.0241
2007-11-09,57.9127
2007-11-08,57.7997
2007-11-07,57.6895
2007-11-06,57.5679
2007-11-05,57.4430
2007-11-02,57.3171
2007-11-01,57.1843
2007-10-31,57.0557
2007-10-30,56.9208
2007-10-29,56.7755
2007-10-26,56.6252
2007-10-25,56.4778
2007-10-24,56.3264
2007-10-23,56.1797
2007-10-22,56.0496
2007-10-19,55.9173
2007-10-18,55.7623
2007-10-17,55.5967
2007-10-16,55.4237
2007-10-15,55.2588
2007-10-12,55.0870
2007-10-11,54.9283
2007-10-10,54.7712
2007-10-09,54.6361
2007-10-08,54.4996
2007-10-05,54.3621
2007-10-04,54.2244
2007-10-03,54.0934
2007-10-02,53.9607
2007-10-01,53.8242
2007-09-28,53.6907
2007-09-27,53.5526
2007-09-26,53.4255
2007-09-25,53.2931
2007-09-24,53.1662
2007-09-21,53.0349
2007-09-20,52.8924
2007-09-19,52.7583
2007-09-18,52.6268
2007-09-17,52.5044
2007-09-14,52.3814
2007-09-13,52.2611
2007-09-12,52.1393
2007-09-11,52.0169
2007-09-10,51.8917
2007-09-07,51.7694
2007-09-06,51.6485
2007-09-05,51.5270
2007-09-04,51.4028
2007-08-31,51.2888
2007-08-30,51.1715
2007-08-29,51.0663
2007-08-28,50.9724
2007-08-27,50.8700
2007-08-24,50.7662
2007-08-23,50.6612
2007-08-22,50.5593
2007-08-21,50.4613
2007-08-20,50.3689
2007-08-17,50.2750
2007-08-16,50.1838
2007-08-15,50.1062
2007-08-14,50.0187
2007-08-13,49.9169
2007-08-10,49.8093
2007-08-09,49.7043
2007-08-08,49.6042
2007-08-07,49.5026
2007-08-06,49.4139
2007-08-03,49.3171
2007-08-02,49.2018
2007-08-01,49.0754
2007-07-31,48.9479
2007-07-30,48.8200
2007-07-27,48.6950
2007-07-26,48.5746
2007-07-25,48.4472
2007-07-24,48.3235
2007-07-23,48.1943
2007-07-20,48.0589
2007-07-19,47.9420
2007-07-18,47.8322
2007-07-17,47.7323
2007-07-16,47.6222
2007-07-13,47.5071
2007-07-12,47.3979
2007-07-11,47.2924
2007-07-10,47.1865
2007-07-09,47.0800
2007-07-06,46.9797
2007-07-05,46.8713
2007-07-03,46.7591
2007-07-02,46.6532
2007-06-29,46.5493
2007-06-28,46.4416
2007-06-27,46.3363
2007-06-26,46.2462
2007-06-25,46.1471
2007-06-22,46.0538
2007-06-21,45.9694
2007-06-20,45.8834
2007-06-19,45.8003
2007-06-18,45.7224
2007-06-15,45.6450
2007-06-14,45.5699
2007-06-13,45.5076
2007-06-12,45.4539
2007-06-11,45.4022
2007-06-08,45.3561
2007-06-07,45.3084
2007-06-06,45.2479
2007-06-05,45.1885
2007-06-04,45.1312
2007-06-01,45.0788
2007-05-31,45.0232
2007-05-30,44.9689
2007-05-29,44.9212
2007-05-25,44.8753
2007-05-24,44.8280
2007-05-23,44.7757
2007-05-22,44.7337
2007-05-21,44.6844
2007-05-18,44.6404
2007-05-17,44.5967
2007-05-16,44.5588
2007-05-15,44.5269
2007-05-14,44.5015
2007-05-11,44.4693
2007-05-10,44.4399
2007-05-09,44.3949
2007-05-08,44.3553
2007-05-07,44.3212
2007-05-04,44.2793
2007-05-03,44.2417
2007-05-02,44.2166
2007-05-01,44.1906
2007-04-30,44.1655
2007-04-27,44.1321
2007-04-26,44.0880
2007-04-25,44.0444
2007-04-24,44.0060
2007-04-23,43.9719
2007-04-20,43.9344
2007-04-19,43.8950
2007-04-18,43.8589
2007-04-17,43.8072
2007-04-16,43.7451
2007-04-13,43.6895
2007-04-12,43.6329
2007-04-11,43.5807
2007-04-10,43.5237
2007-04-09,43.4641
2007-04-05,43.4091
2007-04-04,43.3626
2007-04-03,43.3217
2007-04-02,43.2736
2007-03-30,43.2229
2007-03-29,43.1733
2007-03-28,43.1383
2007-03-27,43.1034
2007-03-26,43.0665
2007-03-23,43.0441
2007-03-22,43.0217
2007-03-21,43.0145
2007-03-20,43.0104
2007-03-19,43.0045
2007-03-16,42.9989
2007-03-15,43.0010
2007-03-14,43.0007
2007-03-13,42.9988
2007-03-12,42.9916
2007-03-09,42.9893
2007-03-08,42.9786
2007-03-07,42.9729
2007-03-06,42.9806
2007-03-05,42.9911
2007-03-02,43.0122
2007-03-01,43.0271
2007-02-28,43.0559
2007-02-27,43.0923
2007-02-26,43.1183
2007-02-23,43.1373
2007-02-22,43.1537
2007-02-21,43.1820
2007-02-20,43.2113
2007-02-16,43.2483
2007-02-15,43.2744
2007-02-14,43.2982
2007-02-13,43.3099
2007-02-12,43.3206
2007-02-09,43.3381
2007-02-08,43.3534
2007-02-07,43.3655
2007-02-06,43.3785
2007-02-05,43.3859
2007-02-02,43.3814
2007-02-01,43.3751
2007-01-31,43.3718
2007-01-30,43.3635
2007-01-29,43.3641
2007-01-26,43.3710
2007-01-25,43.3769
2007-01-24,43.3840
2007-01-23,43.3934
2007-01-22,43.4022
2007-01-19,43.4070
2007-01-18,43.4218
2007-01-17,43.4368
2007-01-16,43.4544
2007-01-12,43.4703
2007-01-11,43.4858
2007-01-10,43.4976
2007-01-09,43.5089
2007-01-08,43.5206
2007-01-05,43.5204
2007-01-04,43.5201
2007-01-03,43.5221
2006-12-29,43.5157
2006-12-28,43.5045
2006-12-27,43.4888
2006-12-26,43.4746
2006-12-22,43.4562
2006-12-21,43.4318
2006-12-20,43.4085
2006-12-19,43.3787
2006-12-18,43.3555
2006-12-15,43.3332
2006-12-14,43.3058
2006-12-13,43.2767
2006-12-12,43.2466
2006-12-11,43.2139
2006-12-08,43.1872
2006-12-07,43.1577
2006-12-06,43.1199
2006-12-05,43.0908
2006-12-04,43.0540
2006-12-01,43.0166
2006-11-30,42.9761
2006-11-29,42.9393
2006-11-28,42.9107
2006-11-27,42.8920
2006-11-24,42.8652
2006-11-22,42.8457
2006-11-21,42.8223
2006-11-20,42.8140
