,SMA
2015-02-27,91.1993
2015-02-26,91.1075
2015-02-25,91.0146
2015-02-24,90.9176
2015-02-23,90.8238
2015-02-20,90.7276
2015-02-19,90.6367
2015-02-18,90.5403
2015-02-17,90.4545
2015-02-13,90.3637
2015-02-12,90.2674
2015-02-11,90.1747
2015-02-10,90.0820
2015-02-09,89.9870
2015-02-06,89.8947
2015-02-05,89.8041
2015-02-04,89.7153
2015-02-03,89.6213
2015-02-02,89.5294
2015-01-30,89.4404
2015-01-29,89.3377
2015-01-28,89.2376
2015-01-27,89.1356
2015-01-26,89.0476
2015-01-23,88.9535
2015-01-22,88.8513
2015-01-21,88.7607
2015-01-20,88.6782
2015-01-16,88.5905
2015-01-15,88.5108
2015-01-14,88.4276
2015-01-13,88.3463
2015-01-12,88.2522
2015-01-09,88.1553
2015-01-08,88.0595
2015-01-07,87.9704
2015-01-06,87.8826
2015-01-05,87.7928
2015-01-02,87.6890
2014-12-31,87.5849
2014-12-30,87.4760
2014-12-29,87.3601
2014-12-26,87.2431
2014-12-24,87.1323
2014-12-23,87.0216
2014-12-22,86.9104
2014-12-19,86.8053
2014-12-18,86.7073
2014-12-17,86.6150
2014-12-16,86.5271
2014-12-15,86.4431
2014-12-12,86.3600
2014-12-11,86.2789
2014-12-10,86.1912
2014-12-09,86.1003
2014-12-08,86.0094
2014-12-05,85.9106
2014-12-04,85.8100
2014-12-03,85.7078
2014-12-02,85.6104
2014-12-01,85.5230
2014-11-28,85.4293
2014-11-26,85.3304
2014-11-25,85.2395
2014-11-24,85.1411
2014-11-21,85.0390
2014-11-20,84.9362
2014-11-19,84.8340
2014-11-18,84.7296
2014-11-17,84.6234
2014-11-14,84.5259
2014-11-13,84.4223
2014-11-12,84.3303
2014-11-11,84.2427
2014-11-10,84.1493
2014-11-07,84.0627
2014-11-06,83.9875
2014-11-05,83.9193
2014-11-04,83.8562
2014-11-03,83.8018
2014-10-31,83.7483
2014-10-30,83.6920
2014-10-29,83.6458
2014-10-28,83.5891
2014-10-27,83.5392
2014-10-24,83.4979
2014-10-23,83.4661
2014-10-22,83.4451
2014-10-21,83.4270
2014-10-20,83.4204
2014-10-17,83.4164
2014-10-16,83.4157
2014-10-15,83.4279
2014-10-14,83.4399
2014-10-13,83.4477
2014-10-10,83.4493
2014-10-09,83.4353
2014-10-08,83.4155
2014-10-07,83.4035
2014-10-06,83.3846
2014-10-03,83.3499
2014-10-02,83.3157
2014-10-01,83.2730
2014-09-30,83.2220
2014-09-29,83.1670
2014-09-26,83.1230
2014-09-25,83.0722
2014-09-24,83.0178
2014-09-23,82.9624
2014-09-22,82.8984
2014-09-19,82.8280
2014-09-18,82.7564
2014-09-17,82.7066
2014-09-16,82.6647
2014-09-15,82.6235
2014-09-12,82.5778
2014-09-11,82.5322
2014-09-10,82.4837
2014-09-09,82.4314
2014-09-08,82.3782
2014-09-05,82.3256
2014-09-04,82.2749
2014-09-03,82.2203
2014-09-02,82.1644
2014-08-29,82.1088
2014-08-28,82.0517
2014-08-27,81.9950
2014-08-26,81.9305
2014-08-25,81.8676
2014-08-22,81.8037
2014-08-21,81.7382
2014-08-20,81.6725
2014-08-19,81.6119
2014-08-18,81.5468
2014-08-15,81.4885
2014-08-14,81.4287
2014-08-13,81.3685
2014-08-12,81.3070
2014-08-11,81.2475
2014-08-08,81.1884
2014-08-07,81.1341
2014-08-06,81.0757
2014-08-05,81.0204
2014-08-04,80.9543
2014-08-01,80.8904
2014-07-31,80.8279
2014-07-30,80.7522
2014-07-29,80.6705
2014-07-28,80.5843
2014-07-25,80.4950
2014-07-24,80.4078
2014-07-23,80.3206
2014-07-22,80.2333
2014-07-21,80.1483
2014-07-18,80.0653
2014-07-17,79.9865
2014-07-16,79.9023
2014-07-15,79.8199
2014-07-14,79.7402
2014-07-11,79.6614
2014-07-10,79.5862
2014-07-09,79.5106
2014-07-08,79.4342
2014-07-07,79.3555
2014-07-03,79.2733
2014-07-02,79.1884
2014-07-01,79.1086
2014-06-30,79.0275
2014-06-27,78.9458
2014-06-26,78.8628
2014-06-25,78.7772
2014-06-24,78.6888
2014-06-23,78.5967
2014-06-20,78.4983
2014-06-19,78.3978
2014-06-18,78.3017
2014-06-17,78.2046
2014-06-16,78.1081
2014-06-13,78.0107
2014-06-12,77.9152
2014-06-11,77.8173
2014-06-10,77.7214
2014-06-09,77.6212
2014-06-06,77.5254
2014-06-05,77.4318
2014-06-04,77.3429
2014-06-03,77.2531
2014-06-02,77.1694
2014-05-30,77.0909
2014-05-29,77.0118
2014-05-28,76.9331
2014-05-27,76.8555
2014-05-23,76.7775
2014-05-22,76.7005
2014-05-21,76.6236
2014-05-20,76.5505
2014-05-19,76.4740
2014-05-16,76.4031
2014-05-15,76.3261
2014-05-14,76.2465
2014-05-13,76.1627
2014-05-12,76.0766
2014-05-09,75.9916
2014-05-08,75.9155
2014-05-07,75.8366
2014-05-06,75.7590
2014-05-05,75.6787
2014-05-02,75.5996
2014-05-01,75.5141
2014-04-30,75.4350
2014-04-29,75.3619
2014-04-28,75.2865
2014-04-25,75.2118
2014-04-24,75.1369
2014-04-23,75.0616
2014-04-22,74.9758
2014-04-21,74.8862
2014-04-17,74.7941
2014-04-16,74.7042
2014-04-15,74.6186
2014-04-14,74.5430
2014-04-11,74.4690
2014-04-10,74.3908
2014-04-09,74.3031
2014-04-08,74.2192
2014-04-07,74.1391
2014-04-04,74.0585
2014-04-03,73.9813
2014-04-02,73.9034
2014-04-01,73.8256
2014-03-31,73.7465
2014-03-28,73.6643
2014-03-27,73.5912
2014-03-26,73.5171
2014-03-25,73.4420
2014-03-24,73.3639
2014-03-21,73.2841
2014-03-20,73.2075
2014-03-19,73.1406
2014-03-18,73.0691
2014-03-17,72.9987
2014-03-14,72.9353
2014-03-13,72.8728
2014-03-12,72.8013
2014-03-11,72.7294
2014-03-10,72.6530
2014-03-07,72.5805
2014-03-06,72.5049
2014-03-05,72.4279
2014-03-04,72.3562
2014-03-03,72.2868
2014-02-28,72.2116
2014-02-27,72.1329
2014-02-26,72.0578
2014-02-25,71.9815
2014-02-24,71.9020
2014-02-21,71.8234
2014-02-20,71.7446
2014-02-19,71.6685
2014-02-18,71.5885
2014-02-14,71.4999
2014-02-13,71.4182
2014-02-12,71.3355
2014-02-11,71.2495
2014-02-10,71.1711
2014-02-07,71.0913
2014-02-06,71.0209
2014-02-05,70.9524
2014-02-04,70.8811
2014-02-03,70.8144
2014-01-31,70.7429
2014-01-30,70.6751
2014-01-29,70.6009
2014-01-28,70.5276
2014-01-27,70.4585
2014-01-24,70.3875
2014-01-23,70.3004
2014-01-22,70.2073
2014-01-21,70.1087
2014-01-17,70.0028
2014-01-16,69.9022
2014-01-15,69.8046
2014-01-14,69.7046
2014-01-13,69.6131
2014-01-10,69.5186
2014-01-09,69.4197
2014-01-08,69.3208
2014-01-07,69.2238
2014-01-06,69.1227
2014-01-03,69.0186
2014-01-02,68.9171
2013-12-31,68.8164
2013-12-30,68.7081
2013-12-27,68.6045
2013-12-26,68.5001
2013-12-24,68.3996
2013-12-23,68.3012
2013-12-20,68.2019
2013-12-19,68.1025
2013-12-18,68.0076
2013-12-17,67.9231
2013-12-16,67.8390
2013-12-13,67.7650
2013-12-12,67.6910
2013-12-11,67.6176
2013-12-10,67.5337
2013-12-09,67.4517
2013-12-06,67.3728
2013-12-05,67.2930
2013-12-04,67.2183
2013-12-03,67.1487
2013-12-02,67.0765
2013-11-29,66.9866
2013-11-27,66.8894
2013-11-26,66.7966
2013-11-25,66.7043
2013-11-22,66.6103
2013-11-21,66.5203
2013-11-20,66.4333
2013-11-19,66.3424
2013-11-18,66.2524
2013-11-15,66.1611
2013-11-14,66.0740
2013-11-13,65.9853
2013-11-12,65.9031
2013-11-11,65.8157
2013-11-08,65.7320
2013-11-07,65.6494
2013-11-06,65.5622
2013-11-05,65.4759
2013-11-04,65.3901
2013-11-01,65.3036
2013-10-31,65.2130
2013-10-30,65.1253
2013-10-29,65.0354
2013-10-28,64.9458
2013-10-25,64.8572
2013-10-24,64.7745
2013-10-23,64.6895
2013-10-22,64.6011
2013-10-21,64.5125
2013-10-18,64.4249
2013-10-17,64.3358
2013-10-16,64.2525
2013-10-15,64.1612
2013-10-14,64.0699
2013-10-11,63.9849
2013-10-10,63.9038
2013-10-09,63.8225
2013-10-08,63.7454
2013-10-07,63.6657
2013-10-04,63.5881
2013-10-03,63.5087
2013-10-02,63.4262
2013-10-01,63.3413
2013-09-30,63.2575
2013-09-27,63.1769
2013-09-26,63.0914
2013-09-25,63.0003
2013-09-24,62.9080
2013-09-23,62.8134
2013-09-20,62.7198
2013-09-19,62.6230
2013-09-18,62.5304
2013-09-17,62.4384
2013-09-16,62.3518
2013-09-13,62.2594
2013-09-12,62.1712
2013-09-11,62.0801
2013-09-10,61.9918
2013-09-09,61.9038
2013-09-06,61.8208
2013-09-05,61.7382
2013-09-04,61.6545
2013-09-03,61.5705
2013-08-30,61.4892
2013-08-29,61.4091
2013-08-28,61.3321
2013-08-27,61.2553
2013-08-26,61.1772
2013-08-23,61.0998
2013-08-22,61.0202
2013-08-21,60.9385
2013-08-20,60.8578
2013-08-19,60.7720
2013-08-16,60.6856
2013-08-15,60.5992
2013-08-14,60.5116
2013-08-13,60.4190
2013-08-12,60.3294
2013-08-09,60.2492
2013-08-08,60.1732
2013-08-07,60.0988
2013-08-06,60.0280
2013-08-05,59.9530
2013-08-02,59.8732
2013-08-01,59.7946
2013-07-31,59.7175
2013-07-30,59.6443
2013-07-29,59.5757
2013-07-26,59.5063
2013-07-25,59.4383
2013-07-24,59.3707
2013-07-23,59.2973
2013-07-22,59.2270
2013-07-19,59.1541
2013-07-18,59.0819
2013-07-17,59.0131
2013-07-16,58.9432
2013-07-15,58.8763
2013-07-12,58.8058
2013-07-11,58.7404
2013-07-10,58.6732
2013-07-09,58.6080
2013-07-08,58.5462
2013-07-05,58.4873
2013-07-03,58.4308
2013-07-02,58.3749
2013-07-01,58.3187
2013-06-28,58.2620
2013-06-27,58.2053
2013-06-26,58.1498
2013-06-25,58.0958
2013-06-24,58.0430
2013-06-21,57.9888
2013-06-20,57.9337
2013-06-19,57.8739
2013-06-18,57.8088
2013-06-17,57.7459
2013-06-14,57.6853
2013-06-13,57.6237
2013-06-12,57.5708
2013-06-11,57.5117
2013-06-10,57.4581
2013-06-07,57.4002
2013-06-06,57.3480
2013-06-05,57.2951
2013-06-04,57.2362
2013-06-03,57.1758
2013-05-31,57.1150
2013-05-30,57.0514
2013-05-29,56.9865
2013-05-28,56.9224
2013-05-24,56.8586
2013-05-23,56.7995
2013-05-22,56.7370
2013-05-21,56.6674
2013-05-20,56.6026
2013-05-17,56.5387
2013-05-16,56.4759
2013-05-15,56.4117
2013-05-14,56.3471
2013-05-13,56.2790
2013-05-10,56.2135
2013-05-09,56.1454
2013-05-08,56.0880
2013-05-07,56.0328
2013-05-06,55.9728
2013-05-03,55.9113
2013-05-02,55.8514
2013-05-01,55.7919
2013-04-30,55.7340
2013-04-29,55.6835
2013-04-26,55.6353
2013-04-25,55.5833
2013-04-24,55.5326
2013-04-23,55.4739
2013-04-22,55.4189
2013-04-19,55.3660
2013-04-18,55.3123
2013-04-17,55.2506
2013-04-16,55.1901
2013-04-15,55.1246
2013-04-12,55.0577
2013-04-11,54.9921
2013-04-10,54.9293
2013-04-09,54.8714
2013-04-08,54.8134
2013-04-05,54.7537
2013-04-04,54.6995
2013-04-03,54.6378
2013-04-02,54.5737
2013-04-01,54.5101
2013-03-28,54.4485
2013-03-27,54.3839
2013-03-26,54.3214
2013-03-25,54.2520
2013-03-22,54.1774
2013-03-21,54.1077
2013-03-20,54.0378
2013-03-19,53.9704
2013-03-18,53.9050
2013-03-15,53.8423
2013-03-14,53.7761
2013-03-13,53.7119
2013-03-12,53.6437
2013-03-11,53.5773
2013-03-08,53.5100
2013-03-07,53.4462
2013-03-06,53.3852
2013-03-05,53.3255
2013-03-04,53.2670
2013-03-01,53.2078
2013-02-28,53.1519
2013-02-27,53.0973
2013-02-26,53.0456
2013-02-25,52.9953
2013-02-22,52.9413
2013-02-21,52.8943
2013-02-20,52.8484
2013-02-19,52.7979
2013-02-15,52.7494
2013-02-14,52.7024
2013-02-13,52.6576
2013-02-12,52.6088
2013-02-11,52.5640
2013-02-08,52.5210
2013-02-07,52.4701
2013-02-06,52.4197
2013-02-05,52.3742
2013-02-04,52.3274
2013-02-01,52.2816
2013-01-31,52.2319
2013-01-30,52.1858
2013-01-29,52.1342
2013-01-28,52.0858
2013-01-25,52.0379
2013-01-24,51.9937
2013-01-23,51.9538
2013-01-22,51.9168
2013-01-18,51.8850
2013-01-17,51.8522
2013-01-16,51.8222
2013-01-15,51.7907
2013-01-14,51.7637
2013-01-11,51.7382
2013-01-10,51.7130
2013-01-09,51.6845
2013-01-08,51.6581
2013-01-07,51.6363
2013-01-04,51.6142
2013-01-03,51.5938
2013-01-02,51.5757
2012-12-31,51.5555
2012-12-28,51.5419
2012-12-27,51.5246
2012-12-26,51.5022
2012-12-24,51.4783
2012-12-21,51.4541
2012-12-20,51.4273
2012-12-19,51.4003
2012-12-18,51.3764
2012-12-17,51.3549
2012-12-14,51.3364
2012-12-13,51.3201
2012-12-12,51.3002
2012-12-11,51.2769
2012-12-10,51.2585
2012-12-07,51.2434
2012-12-06,51.2279
2012-12-05,51.2140
2012-12-04,51.2023
2012-12-03,51.1877
2012-11-30,51.1711
2012-11-29,51.1555
2012-11-28,51.1379
2012-11-27,51.1228
2012-11-26,51.1084
2012-11-23,51.0976
2012-11-21,51.0852
2012-11-20,51.0729
2012-11-19,51.0633
2012-11-16,51.0526
2012-11-15,51.0458
2012-11-14,51.0441
2012-11-13,51.0315
2012-11-12,51.0223
2012-11-09,51.0131
2012-11-08,50.9987
2012-11-07,50.9828
2012-11-06,50.9645
2012-11-05,50.9466
2012-11-02,50.9332
2012-11-01,50.9126
2012-10-31,50.8988
2012-10-26,50.8817
2012-10-25,50.8667
2012-10-24,50.8461
2012-10-23,50.8285
2012-10-22,50.8061
2012-10-19,50.7765
2012-10-18,50.7397
2012-10-17,50.7016
2012-10-16,50.6646
2012-10-15,50.6259
2012-10-12,50.5885
2012-10-11,50.5529
2012-10-10,50.5137
2012-10-09,50.4724
2012-10-08,50.4245
2012-10-05,50.3792
2012-10-04,50.3298
2012-10-03,50.2819
2012-10-02,50.2361
2012-10-01,50.1889
2012-09-28,50.1448
2012-09-27,50.1071
2012-09-26,50.0707
2012-09-25,50.0316
2012-09-24,49.9919
2012-09-21,49.9560
2012-09-20,49.9169
2012-09-19,49.8780
2012-09-18,49.8402
2012-09-17,49.7994
2012-09-14,49.7546
2012-09-13,49.7073
2012-09-12,49.6633
2012-09-11,49.6127
2012-09-10,49.5689
2012-09-07,49.5222
2012-09-06,49.4755
2012-09-05,49.4356
2012-09-04,49.3993
2012-08-31,49.3621
2012-08-30,49.3241
2012-08-29,49.2875
2012-08-28,49.2490
2012-08-27,49.2080
2012-08-24,49.1650
2012-08-23,49.1249
2012-08-22,49.0802
2012-08-21,49.0349
2012-08-20,48.9869
2012-08-17,48.9348
2012-08-16,48.8842
2012-08-15,48.8426
2012-08-14,48.8078
2012-08-13,48.7663
2012-08-10,48.7207
2012-08-09,48.6747
2012-08-08,48.6379
2012-08-07,48.5986
2012-08-06,48.5541
2012-08-03,48.5101
2012-08-02,48.4630
2012-08-01,48.4255
2012-07-31,48.3844
2012-07-30,48.3433
2012-07-27,48.2967
2012-07-26,48.2510
2012-07-25,48.2039
2012-07-24,48.1608
2012-07-23,48.1091
2012-07-20,48.0570
2012-07-19,47.9954
2012-07-18,47.9346
2012-07-17,47.8878
2012-07-16,47.8453
2012-07-13,47.8073
2012-07-12,47.7743
2012-07-11,47.7349
2012-07-10,47.6855
2012-07-09,47.6402
2012-07-06,47.6082
2012-07-05,47.5767
2012-07-03,47.5444
2012-07-02,47.5176
2012-06-29,47.4868
2012-06-28,47.4517
2012-06-27,47.4239
2012-06-26,47.3913
2012-06-25,47.3642
2012-06-22,47.3423
2012-06-21,47.3154
2012-06-20,47.2805
2012-06-19,47.2531
2012-06-18,47.2345
2012-06-15,47.2171
2012-06-14,47.1954
2012-06-13,47.1763
2012-06-12,47.1472
2012-06-11,47.1275
2012-06-08,47.1024
2012-06-07,47.0749
2012-06-06,47.0495
2012-06-05,47.0261
2012-06-04,47.0135
2012-06-01,47.0070
2012-05-31,46.9991
2012-05-30,46.9875
2012-05-29,46.9721
2012-05-25,46.9468
2012-05-24,46.9294
2012-05-23,46.9096
2012-05-22,46.8958
2012-05-21,46.8858
2012-05-18,46.8826
2012-05-17,46.8782
2012-05-16,46.8718
2012-05-15,46.8709
2012-05-14,46.8687
2012-05-11,46.8714
2012-05-10,46.8754
2012-05-09,46.8836
2012-05-08,46.9015
2012-05-07,46.9215
2012-05-04,46.9368
2012-05-03,46.9474
2012-05-02,46.9574
2012-05-01,46.9688
2012-04-30,46.9805
2012-04-27,46.9909
2012-04-26,47.0043
2012-04-25,47.0229
2012-04-24,47.0386
2012-04-23,47.0552
2012-04-20,47.0814
2012-04-19,47.1018
2012-04-18,47.1225
2012-04-17,47.1396
2012-04-16,47.1532
2012-04-13,47.1688
2012-04-12,47.1809
2012-04-11,47.1909
2012-04-10,47.2054
