,SMA
2015-02-27,19.8872
2015-02-26,19.8671
2015-02-25,19.8475
2015-02-24,19.8280
2015-02-23,19.8085
2015-02-20,19.7896
2015-02-19,19.7720
2015-02-18,19.7550
2015-02-17,19.7399
2015-02-13,19.7249
2015-02-12,19.7115
2015-02-11,19.7005
2015-02-10,19.6889
2015-02-09,19.6763
2015-02-06,19.6658
2015-02-05,19.6563
2015-02-04,19.6456
2015-02-03,19.6373
2015-02-02,19.6292
2015-01-30,19.6224
2015-01-29,19.6142
2015-01-28,19.6055
2015-01-27,19.5961
2015-01-26,19.5902
2015-01-23,19.5827
2015-01-22,19.5747
2015-01-21,19.5681
2015-01-20,19.5640
2015-01-16,19.5595
2015-01-15,19.5555
2015-01-14,19.5505
2015-01-13,19.5469
2015-01-12,19.5419
2015-01-09,19.5379
2015-01-08,19.5336
2015-01-07,19.5290
2015-01-06,19.5265
2015-01-05,19.5272
2015-01-02,19.5270
2014-12-31,19.5264
2014-12-30,19.5247
2014-12-29,19.5224
2014-12-26,19.5187
2014-12-24,19.5176
2014-12-23,19.5172
2014-12-22,19.5150
2014-12-19,19.5140
2014-12-18,19.5132
2014-12-17,19.5146
2014-12-16,19.5182
2014-12-15,19.5204
2014-12-12,19.5190
2014-12-11,19.5188
2014-12-10,19.5161
2014-12-09,19.5125
2014-12-08,19.5098
2014-12-05,19.5078
2014-12-04,19.5052
2014-12-03,19.5018
2014-12-02,19.5004
2014-12-01,19.4989
2014-11-28,19.4995
2014-11-26,19.4980
2014-11-25,19.4993
2014-11-24,19.5018
2014-11-21,19.5015
2014-11-20,19.4991
2014-11-19,19.4977
2014-11-18,19.4970
2014-11-17,19.4972
2014-11-14,19.4974
2014-11-13,19.4945
2014-11-12,19.4907
2014-11-11,19.4873
2014-11-10,19.4848
2014-11-07,19.4816
2014-11-06,19.4806
2014-11-05,19.4802
2014-11-04,19.4797
2014-11-03,19.4809
2014-10-31,19.4827
2014-10-30,19.4839
2014-10-29,19.4867
2014-10-28,19.4888
2014-10-27,19.4917
2014-10-24,19.4948
2014-10-23,19.4996
2014-10-22,19.5039
2014-10-21,19.5098
2014-10-20,19.5159
2014-10-17,19.5215
2014-10-16,19.5276
2014-10-15,19.5340
2014-10-14,19.5391
2014-10-13,19.5434
2014-10-10,19.5448
2014-10-09,19.5466
2014-10-08,19.5475
2014-10-07,19.5511
2014-10-06,19.5542
2014-10-03,19.5548
2014-10-02,19.5551
2014-10-01,19.5563
2014-09-30,19.5572
2014-09-29,19.5572
2014-09-26,19.5599
2014-09-25,19.5619
2014-09-24,19.5632
2014-09-23,19.5652
2014-09-22,19.5668
2014-09-19,19.5669
2014-09-18,19.5673
2014-09-17,19.5685
2014-09-16,19.5713
2014-09-15,19.5754
2014-09-12,19.5819
2014-09-11,19.5878
2014-09-10,19.5933
2014-09-09,19.5991
2014-09-08,19.6042
2014-09-05,19.6093
2014-09-04,19.6156
2014-09-03,19.6205
2014-09-02,19.6259
2014-08-29,19.6300
2014-08-28,19.6330
2014-08-27,19.6362
2014-08-26,19.6382
2014-08-25,19.6406
2014-08-22,19.6454
2014-08-21,19.6496
2014-08-20,19.6536
2014-08-19,19.6563
2014-08-18,19.6589
2014-08-15,19.6636
2014-08-14,19.6668
2014-08-13,19.6706
2014-08-12,19.6746
2014-08-11,19.6792
2014-08-08,19.6827
2014-08-07,19.6869
2014-08-06,19.6902
2014-08-05,19.6931
2014-08-04,19.6939
2014-08-01,19.6917
2014-07-31,19.6902
2014-07-30,19.6848
2014-07-29,19.6798
2014-07-28,19.6719
2014-07-25,19.6647
2014-07-24,19.6569
2014-07-23,19.6493
2014-07-22,19.6409
2014-07-21,19.6337
2014-07-18,19.6257
2014-07-17,19.6171
2014-07-16,19.6082
2014-07-15,19.5994
2014-07-14,19.5920
2014-07-11,19.5848
2014-07-10,19.5783
2014-07-09,19.5728
2014-07-08,19.5668
2014-07-07,19.5598
2014-07-03,19.5518
2014-07-02,19.5432
2014-07-01,19.5366
2014-06-30,19.5304
2014-06-27,19.5245
2014-06-26,19.5185
2014-06-25,19.5119
2014-06-24,19.5067
2014-06-23,19.5007
2014-06-20,19.4943
2014-06-19,19.4870
2014-06-18,19.4805
2014-06-17,19.4735
2014-06-16,19.4665
2014-06-13,19.4592
2014-06-12,19.4520
2014-06-11,19.4464
2014-06-10,19.4399
2014-06-09,19.4343
2014-06-06,19.4292
2014-06-05,19.4229
2014-06-04,19.4160
2014-06-03,19.4107
2014-06-02,19.4057
2014-05-30,19.4021
2014-05-29,19.3988
2014-05-28,19.3943
2014-05-27,19.3900
2014-05-23,19.3853
2014-05-22,19.3820
2014-05-21,19.3786
2014-05-20,19.3765
2014-05-19,19.3722
2014-05-16,19.3694
2014-05-15,19.3685
2014-05-14,19.3679
2014-05-13,19.3657
2014-05-12,19.3620
2014-05-09,19.3579
2014-05-08,19.3559
2014-05-07,19.3537
2014-05-06,19.3501
2014-05-05,19.3432
2014-05-02,19.3359
2014-05-01,19.3265
2014-04-30,19.3171
2014-04-29,19.3054
2014-04-28,19.2918
2014-04-25,19.2808
2014-04-24,19.2713
2014-04-23,19.2608
2014-04-22,19.2492
2014-04-21,19.2381
2014-04-17,19.2261
2014-04-16,19.2162
2014-04-15,19.2071
2014-04-14,19.2003
2014-04-11,19.1928
2014-04-10,19.1829
2014-04-09,19.1702
2014-04-08,19.1589
2014-04-07,19.1490
2014-04-04,19.1389
2014-04-03,19.1265
2014-04-02,19.1137
2014-04-01,19.1034
2014-03-31,19.0918
2014-03-28,19.0782
2014-03-27,19.0646
2014-03-26,19.0488
2014-03-25,19.0350
2014-03-24,19.0215
2014-03-21,19.0057
2014-03-20,18.9888
2014-03-19,18.9729
2014-03-18,18.9560
2014-03-17,18.9436
2014-03-14,18.9316
2014-03-13,18.9221
2014-03-12,18.9112
2014-03-11,18.8984
2014-03-10,18.8857
2014-03-07,18.8743
2014-03-06,18.8599
2014-03-05,18.8454
2014-03-04,18.8321
2014-03-03,18.8206
2014-02-28,18.8116
2014-02-27,18.8006
2014-02-26,18.7884
2014-02-25,18.7761
2014-02-24,18.7649
2014-02-21,18.7527
2014-02-20,18.7408
2014-02-19,18.7301
2014-02-18,18.7194
2014-02-14,18.7076
2014-02-13,18.6948
2014-02-12,18.6851
2014-02-11,18.6764
2014-02-10,18.6652
2014-02-07,18.6601
2014-02-06,18.6577
2014-02-05,18.6554
2014-02-04,18.6525
2014-02-03,18.6472
2014-01-31,18.6443
2014-01-30,18.6427
2014-01-29,18.6409
2014-01-28,18.6397
2014-01-27,18.6374
2014-01-24,18.6348
2014-01-23,18.6282
2014-01-22,18.6197
2014-01-21,18.6101
2014-01-17,18.6004
2014-01-16,18.5916
2014-01-15,18.5832
2014-01-14,18.5744
2014-01-13,18.5664
2014-01-10,18.5572
2014-01-09,18.5477
2014-01-08,18.5366
2014-01-07,18.5270
2014-01-06,18.5162
2014-01-03,18.5058
2014-01-02,18.4966
2013-12-31,18.4869
2013-12-30,18.4757
2013-12-27,18.4650
2013-12-26,18.4542
2013-12-24,18.4443
2013-12-23,18.4352
2013-12-20,18.4257
2013-12-19,18.4160
2013-12-18,18.4056
2013-12-17,18.3965
2013-12-16,18.3867
2013-12-13,18.3751
2013-12-12,18.3627
2013-12-11,18.3505
2013-12-10,18.3346
2013-12-09,18.3182
2013-12-06,18.3024
2013-12-05,18.2874
2013-12-04,18.2735
2013-12-03,18.2604
2013-12-02,18.2447
2013-11-29,18.2285
2013-11-27,18.2106
2013-11-26,18.1927
2013-11-25,18.1743
2013-11-22,18.1557
2013-11-21,18.1379
2013-11-20,18.1215
2013-11-19,18.1055
2013-11-18,18.0884
2013-11-15,18.0714
2013-11-14,18.0558
2013-11-13,18.0393
2013-11-12,18.0253
2013-11-11,18.0091
2013-11-08,17.9932
2013-11-07,17.9781
2013-11-06,17.9622
2013-11-05,17.9445
2013-11-04,17.9279
2013-11-01,17.9114
2013-10-31,17.8968
2013-10-30,17.8813
2013-10-29,17.8646
2013-10-28,17.8491
2013-10-25,17.8353
2013-10-24,17.8207
2013-10-23,17.8046
2013-10-22,17.7879
2013-10-21,17.7718
2013-10-18,17.7552
2013-10-17,17.7399
2013-10-16,17.7244
2013-10-15,17.7080
2013-10-14,17.6927
2013-10-11,17.6801
2013-10-10,17.6659
2013-10-09,17.6526
2013-10-08,17.6416
2013-10-07,17.6293
2013-10-04,17.6175
2013-10-03,17.6045
2013-10-02,17.5904
2013-10-01,17.5775
2013-09-30,17.5656
2013-09-27,17.5538
2013-09-26,17.5425
2013-09-25,17.5304
2013-09-24,17.5185
2013-09-23,17.5064
2013-09-20,17.4930
2013-09-19,17.4787
2013-09-18,17.4641
2013-09-17,17.4501
2013-09-16,17.4358
2013-09-13,17.4196
2013-09-12,17.4047
2013-09-11,17.3893
2013-09-10,17.3744
2013-09-09,17.3598
2013-09-06,17.3450
2013-09-05,17.3297
2013-09-04,17.3124
2013-09-03,17.2964
2013-08-30,17.2809
2013-08-29,17.2662
2013-08-28,17.2518
2013-08-27,17.2377
2013-08-26,17.2239
2013-08-23,17.2098
2013-08-22,17.1961
2013-08-21,17.1812
2013-08-20,17.1666
2013-08-19,17.1522
2013-08-16,17.1412
2013-08-15,17.1285
2013-08-14,17.1148
2013-08-13,17.0997
2013-08-12,17.0846
2013-08-09,17.0712
2013-08-08,17.0585
2013-08-07,17.0447
2013-08-06,17.0312
2013-08-05,17.0173
2013-08-02,17.0016
2013-08-01,16.9870
2013-07-31,16.9712
2013-07-30,16.9556
2013-07-29,16.9393
2013-07-26,16.9249
2013-07-25,16.9120
2013-07-24,16.8987
2013-07-23,16.8832
2013-07-22,16.8680
2013-07-19,16.8529
2013-07-18,16.8399
2013-07-17,16.8260
2013-07-16,16.8119
2013-07-15,16.7974
2013-07-12,16.7818
2013-07-11,16.7673
2013-07-10,16.7506
2013-07-09,16.7348
2013-07-08,16.7193
2013-07-05,16.7032
2013-07-03,16.6891
2013-07-02,16.6765
2013-07-01,16.6634
2013-06-28,16.6493
2013-06-27,16.6338
2013-06-26,16.6191
2013-06-25,16.6047
2013-06-24,16.5898
2013-06-21,16.5742
