,SMA
2015-02-27,105.3444
2015-02-26,105.3474
2015-02-25,105.3418
2015-02-24,105.3460
2015-02-23,105.3555
2015-02-20,105.3587
2015-02-19,105.3739
2015-02-18,105.3895
2015-02-17,105.4061
2015-02-13,105.4255
2015-02-12,105.4489
2015-02-11,105.4767
2015-02-10,105.5043
2015-02-09,105.5276
2015-02-06,105.5546
2015-02-05,105.5827
2015-02-04,105.6194
2015-02-03,105.6515
2015-02-02,105.6827
2015-01-30,105.7107
2015-01-29,105.7343
2015-01-28,105.7570
2015-01-27,105.7651
2015-01-26,105.7867
2015-01-23,105.7967
2015-01-22,105.8108
2015-01-21,105.8314
2015-01-20,105.8701
2015-01-16,105.9043
2015-01-15,105.9406
2015-01-14,105.9679
2015-01-13,106.0033
2015-01-12,106.0237
2015-01-09,106.0416
2015-01-08,106.0546
2015-01-07,106.0672
2015-01-06,106.0804
2015-01-05,106.0924
2015-01-02,106.0866
2014-12-31,106.0794
2014-12-30,106.0681
2014-12-29,106.0477
2014-12-26,106.0251
2014-12-24,106.0148
2014-12-23,105.9971
2014-12-22,105.9911
2014-12-19,105.9871
2014-12-18,105.9984
2014-12-17,106.0040
2014-12-16,106.0194
2014-12-15,106.0309
2014-12-12,106.0264
2014-12-11,106.0217
2014-12-10,106.0110
2014-12-09,105.9965
2014-12-08,105.9864
2014-12-05,105.9603
2014-12-04,105.9310
2014-12-03,105.9030
2014-12-02,105.8800
2014-12-01,105.8655
2014-11-28,105.8374
2014-11-26,105.7923
2014-11-25,105.7522
2014-11-24,105.7024
2014-11-21,105.6562
2014-11-20,105.6045
2014-11-19,105.5509
2014-11-18,105.4865
2014-11-17,105.4295
2014-11-14,105.3891
2014-11-13,105.3512
2014-11-12,105.3183
2014-11-11,105.2863
2014-11-10,105.2500
2014-11-07,105.2135
2014-11-06,105.1857
2014-11-05,105.1743
2014-11-04,105.1690
2014-11-03,105.1759
2014-10-31,105.1907
2014-10-30,105.2047
2014-10-29,105.2263
2014-10-28,105.2323
2014-10-27,105.2472
2014-10-24,105.2647
2014-10-23,105.2895
2014-10-22,105.3151
2014-10-21,105.3450
2014-10-20,105.3799
2014-10-17,105.4193
2014-10-16,105.4638
2014-10-15,105.5297
2014-10-14,105.5971
2014-10-13,105.6580
2014-10-10,105.7144
2014-10-09,105.7535
2014-10-08,105.7846
2014-10-07,105.8183
2014-10-06,105.8469
2014-10-03,105.8581
2014-10-02,105.8770
2014-10-01,105.8949
2014-09-30,105.9008
2014-09-29,105.9064
2014-09-26,105.9242
2014-09-25,105.9370
2014-09-24,105.9405
2014-09-23,105.9381
2014-09-22,105.9334
2014-09-19,105.9188
2014-09-18,105.9061
2014-09-17,105.8976
2014-09-16,105.8930
2014-09-15,105.8981
2014-09-12,105.9029
2014-09-11,105.9131
2014-09-10,105.9192
2014-09-09,105.9266
2014-09-08,105.9319
2014-09-05,105.9385
2014-09-04,105.9529
2014-09-03,105.9601
2014-09-02,105.9704
2014-08-29,105.9789
2014-08-28,105.9835
2014-08-27,105.9901
2014-08-26,105.9845
2014-08-25,105.9856
2014-08-22,105.9789
2014-08-21,105.9654
2014-08-20,105.9555
2014-08-19,105.9419
2014-08-18,105.9330
2014-08-15,105.9284
2014-08-14,105.9202
2014-08-13,105.9071
2014-08-12,105.9012
2014-08-11,105.8880
2014-08-08,105.8781
2014-08-07,105.8799
2014-08-06,105.8722
2014-08-05,105.8613
2014-08-04,105.8344
2014-08-01,105.8023
2014-07-31,105.7739
2014-07-30,105.7350
2014-07-29,105.6972
2014-07-28,105.6513
2014-07-25,105.6022
2014-07-24,105.5485
2014-07-23,105.4937
2014-07-22,105.4432
2014-07-21,105.3934
2014-07-18,105.3368
2014-07-17,105.2673
2014-07-16,105.1936
2014-07-15,105.1288
2014-07-14,105.0669
2014-07-11,105.0073
2014-07-10,104.9552
2014-07-09,104.9038
2014-07-08,104.8533
2014-07-07,104.8039
2014-07-03,104.7405
2014-07-02,104.6703
2014-07-01,104.6080
2014-06-30,104.5417
2014-06-27,104.4796
2014-06-26,104.4164
2014-06-25,104.3442
2014-06-24,104.2635
2014-06-23,104.1770
2014-06-20,104.0863
2014-06-19,103.9894
2014-06-18,103.9060
2014-06-17,103.8252
2014-06-16,103.7407
2014-06-13,103.6529
2014-06-12,103.5705
2014-06-11,103.4911
2014-06-10,103.4091
2014-06-09,103.3239
2014-06-06,103.2450
2014-06-05,103.1725
2014-06-04,103.1075
2014-06-03,103.0382
2014-06-02,102.9704
2014-05-30,102.9080
2014-05-29,102.8489
2014-05-28,102.7857
2014-05-27,102.7290
2014-05-23,102.6751
2014-05-22,102.6161
2014-05-21,102.5652
2014-05-20,102.5169
2014-05-19,102.4628
2014-05-16,102.4115
2014-05-15,102.3608
2014-05-14,102.3054
2014-05-13,102.2454
2014-05-12,102.1882
2014-05-09,102.1365
2014-05-08,102.0887
2014-05-07,102.0440
2014-05-06,102.0017
2014-05-05,101.9435
2014-05-02,101.8696
2014-05-01,101.7930
2014-04-30,101.7195
2014-04-29,101.6460
2014-04-28,101.5770
2014-04-25,101.5087
2014-04-24,101.4396
2014-04-23,101.3692
2014-04-22,101.2931
2014-04-21,101.2105
2014-04-17,101.1231
2014-04-16,101.0472
2014-04-15,100.9794
2014-04-14,100.9206
2014-04-11,100.8654
2014-04-10,100.8121
2014-04-09,100.7418
2014-04-08,100.6753
2014-04-07,100.6198
2014-04-04,100.5615
2014-04-03,100.5020
2014-04-02,100.4398
2014-04-01,100.3806
2014-03-31,100.3219
2014-03-28,100.2549
2014-03-27,100.1952
2014-03-26,100.1378
2014-03-25,100.0836
2014-03-24,100.0272
2014-03-21,99.9670
2014-03-20,99.9086
2014-03-19,99.8574
2014-03-18,99.7965
2014-03-17,99.7423
2014-03-14,99.6931
2014-03-13,99.6410
2014-03-12,99.5806
2014-03-11,99.5215
2014-03-10,99.4550
2014-03-07,99.3924
2014-03-06,99.3218
2014-03-05,99.2542
2014-03-04,99.1885
2014-03-03,99.1247
2014-02-28,99.0660
2014-02-27,98.9970
2014-02-26,98.9348
2014-02-25,98.8684
2014-02-24,98.8053
2014-02-21,98.7434
2014-02-20,98.6797
2014-02-19,98.6096
2014-02-18,98.5367
2014-02-14,98.4510
2014-02-13,98.3742
2014-02-12,98.3049
2014-02-11,98.2291
2014-02-10,98.1542
2014-02-07,98.0801
2014-02-06,97.9996
2014-02-05,97.9245
2014-02-04,97.8584
2014-02-03,97.7963
2014-01-31,97.7381
2014-01-30,97.6823
2014-01-29,97.6228
2014-01-28,97.5706
2014-01-27,97.5227
2014-01-24,97.4774
2014-01-23,97.4171
2014-01-22,97.3515
2014-01-21,97.2757
2014-01-17,97.1863
2014-01-16,97.0980
2014-01-15,97.0102
2014-01-14,96.9197
2014-01-13,96.8326
2014-01-10,96.7449
2014-01-09,96.6506
2014-01-08,96.5584
2014-01-07,96.4693
2014-01-06,96.3751
2014-01-03,96.2793
2014-01-02,96.1923
2013-12-31,96.0901
2013-12-30,95.9845
2013-12-27,95.8855
2013-12-26,95.7886
2013-12-24,95.6927
2013-12-23,95.6058
2013-12-20,95.5198
2013-12-19,95.4403
2013-12-18,95.3597
2013-12-17,95.2890
2013-12-16,95.2095
2013-12-13,95.1270
2013-12-12,95.0490
2013-12-11,94.9796
2013-12-10,94.8913
2013-12-09,94.8024
2013-12-06,94.7270
2013-12-05,94.6518
2013-12-04,94.5761
2013-12-03,94.5128
2013-12-02,94.4387
2013-11-29,94.3648
2013-11-27,94.2844
2013-11-26,94.1997
2013-11-25,94.1050
2013-11-22,94.0022
2013-11-21,93.9049
2013-11-20,93.8046
2013-11-19,93.7044
2013-11-18,93.6015
2013-11-15,93.4944
2013-11-14,93.3929
2013-11-13,93.2845
2013-11-12,93.1856
2013-11-11,93.0871
2013-11-08,92.9857
2013-11-07,92.8931
2013-11-06,92.7840
2013-11-05,92.6845
2013-11-04,92.5920
2013-11-01,92.4894
2013-10-31,92.3836
2013-10-30,92.2705
2013-10-29,92.1564
2013-10-28,92.0470
2013-10-25,91.9446
2013-10-24,91.8349
2013-10-23,91.7298
2013-10-22,91.6228
2013-10-21,91.5131
2013-10-18,91.4106
2013-10-17,91.3265
2013-10-16,91.2595
2013-10-15,91.1694
2013-10-14,91.0840
2013-10-11,91.0065
2013-10-10,90.9271
2013-10-09,90.8556
2013-10-08,90.7863
2013-10-07,90.7167
2013-10-04,90.6592
2013-10-03,90.5989
2013-10-02,90.5347
2013-10-01,90.4706
2013-09-30,90.4129
2013-09-27,90.3540
2013-09-26,90.2882
2013-09-25,90.2174
2013-09-24,90.1469
2013-09-23,90.0733
2013-09-20,89.9946
2013-09-19,89.9082
2013-09-18,89.8227
2013-09-17,89.7468
2013-09-16,89.6794
2013-09-13,89.6041
2013-09-12,89.5399
2013-09-11,89.4651
2013-09-10,89.3931
2013-09-09,89.3244
2013-09-06,89.2635
2013-09-05,89.1995
2013-09-04,89.1259
2013-09-03,89.0553
2013-08-30,88.9943
2013-08-29,88.9283
2013-08-28,88.8762
2013-08-27,88.8188
2013-08-26,88.7651
2013-08-23,88.7077
2013-08-22,88.6515
2013-08-21,88.5927
2013-08-20,88.5390
2013-08-19,88.4747
2013-08-16,88.4123
2013-08-15,88.3489
2013-08-14,88.2898
2013-08-13,88.2247
2013-08-12,88.1562
2013-08-09,88.1005
2013-08-08,88.0535
2013-08-07,88.0096
2013-08-06,87.9700
2013-08-05,87.9254
2013-08-02,87.8744
2013-08-01,87.8251
2013-07-31,87.7744
2013-07-30,87.7247
2013-07-29,87.6814
2013-07-26,87.6375
2013-07-25,87.5943
2013-07-24,87.5503
2013-07-23,87.5011
2013-07-22,87.4517
2013-07-19,87.4002
2013-07-18,87.3607
2013-07-17,87.3230
2013-07-16,87.2850
2013-07-15,87.2490
2013-07-12,87.2118
2013-07-11,87.1724
2013-07-10,87.1276
2013-07-09,87.0855
2013-07-08,87.0414
2013-07-05,86.9993
2013-07-03,86.9661
2013-07-02,86.9310
2013-07-01,86.8858
2013-06-28,86.8382
2013-06-27,86.7884
2013-06-26,86.7337
2013-06-25,86.6700
2013-06-24,86.6054
2013-06-21,86.5433
2013-06-20,86.4745
2013-06-19,86.4041
2013-06-18,86.3282
2013-06-17,86.2584
2013-06-14,86.1912
2013-06-13,86.1211
2013-06-12,86.0583
2013-06-11,85.9912
2013-06-10,85.9319
2013-06-07,85.8648
2013-06-06,85.8071
2013-06-05,85.7507
2013-06-04,85.6882
2013-06-03,85.6292
2013-05-31,85.5737
2013-05-30,85.5131
2013-05-29,85.4516
2013-05-28,85.3953
2013-05-24,85.3339
2013-05-23,85.2745
2013-05-22,85.2119
2013-05-21,85.1385
2013-05-20,85.0752
2013-05-17,85.0124
2013-05-16,84.9541
2013-05-15,84.8961
2013-05-14,84.8310
2013-05-13,84.7670
2013-05-10,84.7028
2013-05-09,84.6308
2013-05-08,84.5608
2013-05-07,84.4978
2013-05-06,84.4291
2013-05-03,84.3627
2013-05-02,84.2937
2013-05-01,84.2309
2013-04-30,84.1708
2013-04-29,84.1105
2013-04-26,84.0567
2013-04-25,84.0083
2013-04-24,83.9587
2013-04-23,83.9226
2013-04-22,83.8901
2013-04-19,83.8620
2013-04-18,83.8226
2013-04-17,83.7577
2013-04-16,83.6887
2013-04-15,83.6105
2013-04-12,83.5270
2013-04-11,83.4432
2013-04-10,83.3642
2013-04-09,83.2909
2013-04-08,83.2121
2013-04-05,83.1375
2013-04-04,83.0676
2013-04-03,82.9839
2013-04-02,82.8909
2013-04-01,82.8004
2013-03-28,82.7161
2013-03-27,82.6228
2013-03-26,82.5338
2013-03-25,82.4267
2013-03-22,82.3103
2013-03-21,82.2032
2013-03-20,82.1013
2013-03-19,81.9970
2013-03-18,81.9045
2013-03-15,81.8163
2013-03-14,81.7230
2013-03-13,81.6248
2013-03-12,81.5282
2013-03-11,81.4294
2013-03-08,81.3255
2013-03-07,81.2175
2013-03-06,81.1126
2013-03-05,81.0038
2013-03-04,80.8961
2013-03-01,80.7995
2013-02-28,80.7073
2013-02-27,80.6121
2013-02-26,80.5214
2013-02-25,80.4361
2013-02-22,80.3389
2013-02-21,80.2524
2013-02-20,80.1737
2013-02-19,80.0869
2013-02-15,80.0031
2013-02-14,79.9200
2013-02-13,79.8416
2013-02-12,79.7609
2013-02-11,79.6989
2013-02-08,79.6257
2013-02-07,79.5499
2013-02-06,79.4811
2013-02-05,79.4079
2013-02-04,79.3357
2013-02-01,79.2611
2013-01-31,79.1851
2013-01-30,79.1172
2013-01-29,79.0400
2013-01-28,78.9637
2013-01-25,78.8901
2013-01-24,78.8193
2013-01-23,78.7644
2013-01-22,78.7098
2013-01-18,78.6573
2013-01-17,78.6107
2013-01-16,78.5788
2013-01-15,78.5434
2013-01-14,78.5140
2013-01-11,78.4838
2013-01-10,78.4502
2013-01-09,78.4164
2013-01-08,78.3857
2013-01-07,78.3578
2013-01-04,78.3260
2013-01-03,78.2945
2013-01-02,78.2611
2012-12-31,78.2197
2012-12-28,78.1975
2012-12-27,78.1640
2012-12-26,78.1217
2012-12-24,78.0779
2012-12-21,78.0336
2012-12-20,77.9809
2012-12-19,77.9272
2012-12-18,77.8697
2012-12-17,77.8118
2012-12-14,77.7569
2012-12-13,77.7048
2012-12-12,77.6486
2012-12-11,77.5930
2012-12-10,77.5463
2012-12-07,77.4951
2012-12-06,77.4473
2012-12-05,77.4040
2012-12-04,77.3617
2012-12-03,77.3142
2012-11-30,77.2635
2012-11-29,77.2121
2012-11-28,77.1607
2012-11-27,77.1179
2012-11-26,77.0756
2012-11-23,77.0340
2012-11-21,76.9907
2012-11-20,76.9488
2012-11-19,76.9078
2012-11-16,76.8689
2012-11-15,76.8377
2012-11-14,76.8110
2012-11-13,76.7656
2012-11-12,76.7259
2012-11-09,76.6826
2012-11-08,76.6367
2012-11-07,76.5832
2012-11-06,76.5306
2012-11-05,76.4699
2012-11-02,76.4192
2012-11-01,76.3538
2012-10-31,76.3056
2012-10-26,76.2491
2012-10-25,76.1974
2012-10-24,76.1319
2012-10-23,76.0765
2012-10-22,76.0175
2012-10-19,75.9486
2012-10-18,75.8621
2012-10-17,75.7670
2012-10-16,75.6713
2012-10-15,75.5713
2012-10-12,75.4721
2012-10-11,75.3757
2012-10-10,75.2824
2012-10-09,75.1858
2012-10-08,75.0768
2012-10-05,74.9591
2012-10-04,74.8332
2012-10-03,74.7074
2012-10-02,74.5828
2012-10-01,74.4546
2012-09-28,74.3215
2012-09-27,74.1915
2012-09-26,74.0746
2012-09-25,73.9530
2012-09-24,73.8307
2012-09-21,73.7101
2012-09-20,73.5833
2012-09-19,73.4606
2012-09-18,73.3333
2012-09-17,73.2090
2012-09-14,73.0752
2012-09-13,72.9288
2012-09-12,72.7966
2012-09-11,72.6575
2012-09-10,72.5246
2012-09-07,72.3990
2012-09-06,72.2799
2012-09-05,72.1748
2012-09-04,72.0797
2012-08-31,71.9847
2012-08-30,71.8866
2012-08-29,71.7927
2012-08-28,71.6972
2012-08-27,71.6000
2012-08-24,71.5029
2012-08-23,71.4155
2012-08-22,71.3240
2012-08-21,71.2353
2012-08-20,71.1423
2012-08-17,71.0468
2012-08-16,70.9440
2012-08-15,70.8613
2012-08-14,70.7826
2012-08-13,70.6956
2012-08-10,70.5991
2012-08-09,70.5043
2012-08-08,70.4090
2012-08-07,70.3116
2012-08-06,70.2162
2012-08-03,70.1266
2012-08-02,70.0314
2012-08-01,69.9463
2012-07-31,69.8535
2012-07-30,69.7592
2012-07-27,69.6645
2012-07-26,69.5679
2012-07-25,69.4759
2012-07-24,69.3849
2012-07-23,69.2860
2012-07-20,69.1904
2012-07-19,69.0802
2012-07-18,68.9804
2012-07-17,68.8963
2012-07-16,68.8156
2012-07-13,68.7360
2012-07-12,68.6576
2012-07-11,68.5717
2012-07-10,68.4731
2012-07-09,68.3688
2012-07-06,68.2842
2012-07-05,68.2015
2012-07-03,68.1104
2012-07-02,68.0230
2012-06-29,67.9228
2012-06-28,67.8182
2012-06-27,67.7147
2012-06-26,67.6136
2012-06-25,67.5240
2012-06-22,67.4412
2012-06-21,67.3511
2012-06-20,67.2505
2012-06-19,67.1640
2012-06-18,67.0884
2012-06-15,67.0114
2012-06-14,66.9292
2012-06-13,66.8537
2012-06-12,66.7732
2012-06-11,66.7042
2012-06-08,66.6232
2012-06-07,66.5435
2012-06-06,66.4687
2012-06-05,66.3988
2012-06-04,66.3466
2012-06-01,66.2979
2012-05-31,66.2408
2012-05-30,66.1789
2012-05-29,66.1113
2012-05-25,66.0253
2012-05-24,65.9523
2012-05-23,65.8771
2012-05-22,65.8039
2012-05-21,65.7482
2012-05-18,65.7054
2012-05-17,65.6645
2012-05-16,65.6326
2012-05-15,65.6137
2012-05-14,65.5939
2012-05-11,65.5718
2012-05-10,65.5539
2012-05-09,65.5419
2012-05-08,65.5317
2012-05-07,65.5255
2012-05-04,65.5126
2012-05-03,65.4877
2012-05-02,65.4519
2012-05-01,65.4163
2012-04-30,65.3873
2012-04-27,65.3584
2012-04-26,65.3270
2012-04-25,65.2987
2012-04-24,65.2693
2012-04-23,65.2575
2012-04-20,65.2509
2012-04-19,65.2325
2012-04-18,65.2236
2012-04-17,65.2070
2012-04-16,65.1892
2012-04-13,65.1714
2012-04-12,65.1460
2012-04-11,65.1179
2012-04-10,65.0971
2012-04-09,65.0730
2012-04-05,65.0557
2012-04-04,65.0272
2012-04-03,64.9931
2012-04-02,64.9582
2012-03-30,64.9146
2012-03-29,64.8722
2012-03-28,64.8356
2012-03-27,64.7912
2012-03-26,64.7486
2012-03-23,64.7094
2012-03-22,64.6726
2012-03-21,64.6338
2012-03-20,64.5941
2012-03-19,64.5592
2012-03-16,64.5292
2012-03-15,64.5014
2012-03-14,64.4849
2012-03-13,64.4694
2012-03-12,64.4554
2012-03-09,64.4412
2012-03-08,64.4361
2012-03-07,64.4298
2012-03-06,64.4422
2012-03-05,64.4531
2012-03-02,64.4523
2012-03-01,64.4484
2012-02-29,64.4487
2012-02-28,64.4528
2012-02-27,64.4563
2012-02-24,64.4654
2012-02-23,64.4669
2012-02-22,64.4707
2012-02-21,64.4750
2012-02-17,64.4801
2012-02-16,64.4958
2012-02-15,64.5137
2012-02-14,64.5351
2012-02-13,64.5584
2012-02-10,64.5792
2012-02-09,64.5917
2012-02-08,64.5955
2012-02-07,64.6033
2012-02-06,64.6260
2012-02-03,64.6445
2012-02-02,64.6531
2012-02-01,64.6606
2012-01-31,64.6715
2012-01-30,64.6779
2012-01-27,64.6909
2012-01-26,64.7001
2012-01-25,64.7084
2012-01-24,64.7293
2012-01-23,64.7500
2012-01-20,64.7676
2012-01-19,64.7887
2012-01-18,64.8103
2012-01-17,64.8295
2012-01-13,64.8400
2012-01-12,64.8526
2012-01-11,64.8560
2012-01-10,64.8698
2012-01-09,64.8757
2012-01-06,64.8836
2012-01-05,64.8874
2012-01-04,64.9022
2012-01-03,64.9181
2011-12-30,64.9348
2011-12-29,64.9485
2011-12-28,64.9683
2011-12-27,64.9747
2011-12-23,64.9981
2011-12-22,65.0244
2011-12-21,65.0623
2011-12-20,65.1161
2011-12-19,65.1723
2011-12-16,65.2294
2011-12-15,65.2952
2011-12-14,65.3638
2011-12-13,65.4286
2011-12-12,65.5064
2011-12-09,65.5784
2011-12-08,65.6521
2011-12-07,65.7113
2011-12-06,65.7734
2011-12-05,65.8454
2011-12-02,65.9320
2011-12-01,66.0198
2011-11-30,66.1129
2011-11-29,66.2172
2011-11-28,66.3301
2011-11-25,66.4286
2011-11-23,66.5381
2011-11-22,66.6472
2011-11-21,66.7429
2011-11-18,66.8319
2011-11-17,66.9158
2011-11-16,66.9932
2011-11-15,67.0725
2011-11-14,67.1441
2011-11-11,67.2077
2011-11-10,67.2757
2011-11-09,67.3388
2011-11-08,67.4046
2011-11-07,67.4614
2011-11-04,67.5186
2011-11-03,67.5612
2011-11-02,67.5890
2011-11-01,67.6223
2011-10-31,67.6668
2011-10-28,67.6888
2011-10-27,67.7091
2011-10-26,67.7308
2011-10-25,67.7651
2011-10-24,67.7967
2011-10-21,67.8295
2011-10-20,67.8642
2011-10-19,67.8922
2011-10-18,67.9143
2011-10-17,67.9476
2011-10-14,67.9704
2011-10-13,67.9968
2011-10-12,68.0284
2011-10-11,68.0566
2011-10-10,68.0847
2011-10-07,68.1177
2011-10-06,68.1493
2011-10-05,68.1855
2011-10-04,68.2277
2011-10-03,68.2774
2011-09-30,68.3123
2011-09-29,68.3389
2011-09-28,68.3628
2011-09-27,68.3921
2011-09-26,68.4082
2011-09-23,68.4317
2011-09-22,68.4610
2011-09-21,68.4875
2011-09-20,68.4913
2011-09-19,68.4861
2011-09-16,68.4824
2011-09-15,68.4695
2011-09-14,68.4576
2011-09-13,68.4557
2011-09-12,68.4632
2011-09-09,68.4690
2011-09-08,68.4708
2011-09-07,68.4724
2011-09-06,68.4761
2011-09-02,68.4833
2011-09-01,68.4772
2011-08-31,68.4674
2011-08-30,68.4606
2011-08-29,68.4594
2011-08-26,68.4646
2011-08-25,68.4806
2011-08-24,68.4898
2011-08-23,68.5040
2011-08-22,68.5220
2011-08-19,68.5273
2011-08-18,68.5365
2011-08-17,68.5347
2011-08-16,68.5243
2011-08-15,68.5145
2011-08-12,68.5088
2011-08-11,68.5026
2011-08-10,68.5127
2011-08-09,68.5136
2011-08-08,68.5165
2011-08-05,68.5176
2011-08-04,68.5023
2011-08-03,68.4757
2011-08-02,68.4517
2011-08-01,68.4272
2011-07-29,68.4017
2011-07-28,68.3819
2011-07-27,68.3534
2011-07-26,68.3237
2011-07-25,68.2823
2011-07-22,68.2391
2011-07-21,68.1784
2011-07-20,68.1215
2011-07-19,68.0700
2011-07-18,68.0265
2011-07-15,67.9854
2011-07-14,67.9381
2011-07-13,67.8905
2011-07-12,67.8491
2011-07-11,67.8038
2011-07-08,67.7521
2011-07-07,67.6981
2011-07-06,67.6415
2011-07-05,67.5853
2011-07-01,67.5251
2011-06-30,67.4692
2011-06-29,67.4142
2011-06-28,67.3620
2011-06-27,67.3139
2011-06-24,67.2676
2011-06-23,67.2128
2011-06-22,67.1503
2011-06-21,67.0793
2011-06-20,67.0120
2011-06-17,66.9443
2011-06-16,66.8646
2011-06-15,66.7861
2011-06-14,66.7110
2011-06-13,66.6338
2011-06-10,66.5615
2011-06-09,66.4820
2011-06-08,66.4067
2011-06-07,66.3411
2011-06-06,66.2739
2011-06-03,66.2104
2011-06-02,66.1450
2011-06-01,66.0750
2011-05-31,65.9928
2011-05-27,65.9076
2011-05-26,65.8274
2011-05-25,65.7637
2011-05-24,65.7061
2011-05-23,65.6447
2011-05-20,65.5836
2011-05-19,65.5119
2011-05-18,65.4424
2011-05-17,65.3776
2011-05-16,65.3110
2011-05-13,65.2331
2011-05-12,65.1544
2011-05-11,65.0769
2011-05-10,64.9992
2011-05-09,64.9159
2011-05-06,64.8231
2011-05-05,64.7240
2011-05-04,64.6247
2011-05-03,64.5061
2011-05-02,64.3961
2011-04-29,64.2863
2011-04-28,64.1790
2011-04-27,64.0740
2011-04-26,63.9774
2011-04-25,63.8779
2011-04-21,63.7774
2011-04-20,63.6638
2011-04-19,63.5392
2011-04-18,63.4265
2011-04-15,63.3187
2011-04-14,63.2088
2011-04-13,63.1050
2011-04-12,63.0026
2011-04-11,62.9045
2011-04-08,62.8052
2011-04-07,62.7061
2011-04-06,62.6136
2011-04-05,62.5256
2011-04-04,62.4414
2011-04-01,62.3489
2011-03-31,62.2648
2011-03-30,62.1772
2011-03-29,62.0881
2011-03-28,62.0092
2011-03-25,61.9233
2011-03-24,61.8378
2011-03-23,61.7552
2011-03-22,61.6746
2011-03-21,61.5931
2011-03-18,61.5193
2011-03-17,61.4521
2011-03-16,61.3873
2011-03-15,61.3218
2011-03-14,61.2737
2011-03-11,61.2008
2011-03-10,61.1269
2011-03-09,61.0323
2011-03-08,60.9464
2011-03-07,60.8522
2011-03-04,60.7783
2011-03-03,60.7008
2011-03-02,60.6342
2011-03-01,60.5785
2011-02-28,60.5120
2011-02-25,60.4564
2011-02-24,60.3994
2011-02-23,60.3490
2011-02-22,60.2973
2011-02-18,60.2295
2011-02-17,60.1587
2011-02-16,60.0963
2011-02-15,60.0463
2011-02-14,59.9941
2011-02-11,59.9496
2011-02-10,59.9061
2011-02-09,59.8537
2011-02-08,59.8090
2011-02-07,59.7697
2011-02-04,59.7279
2011-02-03,59.6867
2011-02-02,59.6513
2011-02-01,59.6114
2011-01-31,59.5728
2011-01-28,59.5529
2011-01-27,59.5284
2011-01-26,59.5075
2011-01-25,59.4744
2011-01-24,59.4416
2011-01-21,59.4103
2011-01-20,59.3866
2011-01-19,59.3815
2011-01-18,59.3715
2011-01-14,59.3543
2011-01-13,59.3412
2011-01-12,59.3248
2011-01-11,59.3159
2011-01-10,59.3055
2011-01-07,59.2932
2011-01-06,59.2884
2011-01-05,59.2754
2011-01-04,59.2620
2011-01-03,59.2464
2010-12-31,59.2364
2010-12-30,59.2284
2010-12-29,59.2221
2010-12-28,59.1995
2010-12-27,59.1714
2010-12-23,59.1409
2010-12-22,59.1072
2010-12-21,59.0767
2010-12-20,59.0461
2010-12-17,59.0170
2010-12-16,58.9854
2010-12-15,58.9545
2010-12-14,58.9208
2010-12-13,58.8857
2010-12-10,58.8496
2010-12-09,58.8238
2010-12-08,58.7939
2010-12-07,58.7698
2010-12-06,58.7509
2010-12-03,58.7368
2010-12-02,58.7248
2010-12-01,58.7156
2010-11-30,58.7128
2010-11-29,58.7063
2010-11-26,58.6983
2010-11-24,58.6899
2010-11-23,58.6801
2010-11-22,58.6732
2010-11-19,58.6621
2010-11-18,58.6560
2010-11-17,58.6588
2010-11-16,58.6694
2010-11-15,58.6660
2010-11-12,58.6597
2010-11-11,58.6534
2010-11-10,58.6475
2010-11-09,58.6354
2010-11-08,58.6208
2010-11-05,58.6121
2010-11-04,58.6068
2010-11-03,58.6058
2010-11-02,58.6097
2010-11-01,58.6102
2010-10-29,58.6149
2010-10-28,58.6219
2010-10-27,58.6257
2010-10-26,58.6291
2010-10-25,58.6370
2010-10-22,58.6321
2010-10-21,58.6153
2010-10-20,58.5998
2010-10-19,58.5812
2010-10-18,58.5600
2010-10-15,58.5359
2010-10-14,58.5039
2010-10-13,58.4620
2010-10-12,58.4221
2010-10-11,58.3881
2010-10-08,58.3506
2010-10-07,58.3153
2010-10-06,58.2845
2010-10-05,58.2666
2010-10-04,58.2475
2010-10-01,58.2309
2010-09-30,58.2133
2010-09-29,58.1972
2010-09-28,58.1787
2010-09-27,58.1602
2010-09-24,58.1363
2010-09-23,58.1211
2010-09-22,58.1100
2010-09-21,58.0993
2010-09-20,58.0846
2010-09-17,58.0744
2010-09-16,58.0661
2010-09-15,58.0522
2010-09-14,58.0367
2010-09-13,58.0323
2010-09-10,58.0249
2010-09-09,58.0173
2010-09-08,58.0076
2010-09-07,58.0117
2010-09-03,58.0193
2010-09-02,58.0241
2010-09-01,58.0313
2010-08-31,58.0444
2010-08-30,58.0648
2010-08-27,58.0821
2010-08-26,58.1006
2010-08-25,58.1139
2010-08-24,58.1181
2010-08-23,58.1052
2010-08-20,58.0864
2010-08-19,58.0642
2010-08-18,58.0369
2010-08-17,58.0203
2010-08-16,57.9954
2010-08-13,57.9812
2010-08-12,57.9713
2010-08-11,57.9630
2010-08-10,57.9470
2010-08-09,57.9295
2010-08-06,57.9080
2010-08-05,57.8935
2010-08-04,57.8827
2010-08-03,57.8762
2010-08-02,57.8777
2010-07-30,57.8801
2010-07-29,57.8817
2010-07-28,57.8800
2010-07-27,57.8763
2010-07-26,57.8737
2010-07-23,57.8704
2010-07-22,57.8816
2010-07-21,57.8855
2010-07-20,57.8863
2010-07-19,57.9156
2010-07-16,57.9490
2010-07-15,57.9774
2010-07-14,57.9953
2010-07-13,58.0092
