,SMA
2015-02-27,71.8538
2015-02-26,71.7663
2015-02-25,71.6778
2015-02-24,71.5821
2015-02-23,71.4876
2015-02-20,71.3995
2015-02-19,71.3161
2015-02-18,71.2180
2015-02-17,71.1281
2015-02-13,71.0419
2015-02-12,70.9495
2015-02-11,70.8541
2015-02-10,70.7667
2015-02-09,70.6794
2015-02-06,70.5982
2015-02-05,70.5100
2015-02-04,70.4141
2015-02-03,70.3092
2015-02-02,70.1719
2015-01-30,70.0366
2015-01-29,69.9014
2015-01-28,69.7737
2015-01-27,69.6225
2015-01-26,69.4933
2015-01-23,69.3669
2015-01-22,69.2467
2015-01-21,69.1282
2015-01-20,69.0248
2015-01-16,68.9292
2015-01-15,68.8474
2015-01-14,68.7519
2015-01-13,68.6533
2015-01-12,68.5384
2015-01-09,68.4264
2015-01-08,68.3168
2015-01-07,68.2131
2015-01-06,68.1147
2015-01-05,68.0309
2015-01-02,67.9619
2014-12-31,67.8997
2014-12-30,67.8244
2014-12-29,67.7443
2014-12-26,67.6742
2014-12-24,67.6282
2014-12-23,67.5928
2014-12-22,67.5448
2014-12-19,67.4811
2014-12-18,67.3903
2014-12-17,67.3122
2014-12-16,67.2480
2014-12-15,67.1753
2014-12-12,67.0927
2014-12-11,67.0204
2014-12-10,66.9410
2014-12-09,66.8607
2014-12-08,66.7884
2014-12-05,66.7072
2014-12-04,66.6383
2014-12-03,66.5718
2014-12-02,66.5005
2014-12-01,66.4298
2014-11-28,66.3666
2014-11-26,66.2934
2014-11-25,66.2235
2014-11-24,66.1506
2014-11-21,66.0706
2014-11-20,65.9803
2014-11-19,65.8940
2014-11-18,65.8160
2014-11-17,65.7369
2014-11-14,65.6658
2014-11-13,65.5793
2014-11-12,65.4827
2014-11-11,65.3807
2014-11-10,65.2819
2014-11-07,65.1778
2014-11-06,65.0780
2014-11-05,64.9855
2014-11-04,64.8857
2014-11-03,64.7759
2014-10-31,64.6493
2014-10-30,64.5003
2014-10-29,64.3698
2014-10-28,64.2363
2014-10-27,64.0962
2014-10-24,63.9647
2014-10-23,63.8422
2014-10-22,63.7192
2014-10-21,63.5978
2014-10-20,63.4894
2014-10-17,63.3940
2014-10-16,63.3079
2014-10-15,63.2369
2014-10-14,63.1621
2014-10-13,63.0642
2014-10-10,62.9556
2014-10-09,62.8438
2014-10-08,62.7222
2014-10-07,62.6106
2014-10-06,62.4936
2014-10-03,62.3652
2014-10-02,62.2408
2014-10-01,62.1195
2014-09-30,61.9879
2014-09-29,61.8516
2014-09-26,61.7242
2014-09-25,61.5996
2014-09-24,61.4788
2014-09-23,61.3604
2014-09-22,61.2424
2014-09-19,61.1174
2014-09-18,60.9930
2014-09-17,60.8835
2014-09-16,60.7747
2014-09-15,60.6824
2014-09-12,60.5829
2014-09-11,60.4698
2014-09-10,60.3406
2014-09-09,60.2120
2014-09-08,60.0770
2014-09-05,59.9441
2014-09-04,59.8122
2014-09-03,59.6638
2014-09-02,59.5122
2014-08-29,59.3640
2014-08-28,59.2143
2014-08-27,59.0699
2014-08-26,58.9226
2014-08-25,58.7750
2014-08-22,58.6446
2014-08-21,58.5213
2014-08-20,58.4115
2014-08-19,58.3037
2014-08-18,58.1982
2014-08-15,58.0933
2014-08-14,57.9843
2014-08-13,57.8939
2014-08-12,57.8079
2014-08-11,57.7224
2014-08-08,57.6317
2014-08-07,57.5403
2014-08-06,57.4468
2014-08-05,57.3577
2014-08-04,57.2601
2014-08-01,57.1573
2014-07-31,57.0560
2014-07-30,56.9437
2014-07-29,56.8284
2014-07-28,56.7164
2014-07-25,56.6050
2014-07-24,56.4990
2014-07-23,56.3908
2014-07-22,56.2861
2014-07-21,56.1867
2014-07-18,56.0859
2014-07-17,56.0024
2014-07-16,55.9132
2014-07-15,55.8138
2014-07-14,55.7120
2014-07-11,55.6146
2014-07-10,55.5180
2014-07-09,55.4306
2014-07-08,55.3466
2014-07-07,55.2649
2014-07-03,55.1722
2014-07-02,55.0810
2014-07-01,55.0020
2014-06-30,54.9291
2014-06-27,54.8561
2014-06-26,54.7858
2014-06-25,54.7169
2014-06-24,54.6442
2014-06-23,54.5721
2014-06-20,54.4983
2014-06-19,54.4272
2014-06-18,54.3589
2014-06-17,54.2902
2014-06-16,54.2144
2014-06-13,54.1334
2014-06-12,54.0566
2014-06-11,53.9794
2014-06-10,53.9082
2014-06-09,53.8327
2014-06-06,53.7456
2014-06-05,53.6503
2014-06-04,53.5524
2014-06-03,53.4586
2014-06-02,53.3707
2014-05-30,53.2891
2014-05-29,53.2057
2014-05-28,53.1206
2014-05-27,53.0353
2014-05-23,52.9559
2014-05-22,52.8739
2014-05-21,52.7978
2014-05-20,52.7260
2014-05-19,52.6518
2014-05-16,52.5832
2014-05-15,52.5163
2014-05-14,52.4463
2014-05-13,52.3809
2014-05-12,52.3196
2014-05-09,52.2456
2014-05-08,52.1754
2014-05-07,52.1059
2014-05-06,52.0350
2014-05-05,51.9572
2014-05-02,51.8878
2014-05-01,51.8071
2014-04-30,51.7297
2014-04-29,51.6600
2014-04-28,51.5913
2014-04-25,51.5221
2014-04-24,51.4499
2014-04-23,51.3730
2014-04-22,51.2917
2014-04-21,51.2164
2014-04-17,51.1489
2014-04-16,51.0839
2014-04-15,51.0201
2014-04-14,50.9591
2014-04-11,50.8999
2014-04-10,50.8493
2014-04-09,50.7706
2014-04-08,50.6886
2014-04-07,50.6074
2014-04-04,50.5275
2014-04-03,50.4426
2014-04-02,50.3533
2014-04-01,50.2710
2014-03-31,50.1921
2014-03-28,50.1262
2014-03-27,50.0608
2014-03-26,49.9855
2014-03-25,49.9113
2014-03-24,49.8351
2014-03-21,49.7536
2014-03-20,49.6651
2014-03-19,49.5792
2014-03-18,49.4922
2014-03-17,49.4212
2014-03-14,49.3468
2014-03-13,49.2694
2014-03-12,49.1827
2014-03-11,49.0943
2014-03-10,49.0006
2014-03-07,48.9183
2014-03-06,48.8261
2014-03-05,48.7263
2014-03-04,48.6251
2014-03-03,48.5285
2014-02-28,48.4312
2014-02-27,48.3235
2014-02-26,48.2112
2014-02-25,48.0962
2014-02-24,47.9802
2014-02-21,47.8704
2014-02-20,47.7631
2014-02-19,47.6619
2014-02-18,47.5549
2014-02-14,47.4476
2014-02-13,47.3287
2014-02-12,47.2170
2014-02-11,47.1035
2014-02-10,46.9945
2014-02-07,46.8914
2014-02-06,46.8014
2014-02-05,46.7128
2014-02-04,46.6104
2014-02-03,46.5018
2014-01-31,46.3919
2014-01-30,46.2879
2014-01-29,46.1797
2014-01-28,46.0776
2014-01-27,45.9712
2014-01-24,45.8589
2014-01-23,45.7366
2014-01-22,45.6127
2014-01-21,45.4786
2014-01-17,45.3578
2014-01-16,45.2471
2014-01-15,45.1469
2014-01-14,45.0480
2014-01-13,44.9578
2014-01-10,44.8574
2014-01-09,44.7515
2014-01-08,44.6446
2014-01-07,44.5447
2014-01-06,44.4404
2014-01-03,44.3296
2014-01-02,44.2178
2013-12-31,44.1060
2013-12-30,43.9945
2013-12-27,43.8884
2013-12-26,43.7801
2013-12-24,43.6741
2013-12-23,43.5674
2013-12-20,43.4576
2013-12-19,43.3520
2013-12-18,43.2493
2013-12-17,43.1498
2013-12-16,43.0492
2013-12-13,42.9444
2013-12-12,42.8393
2013-12-11,42.7387
2013-12-10,42.6263
2013-12-09,42.5055
2013-12-06,42.3830
2013-12-05,42.2639
2013-12-04,42.1506
2013-12-03,42.0421
2013-12-02,41.9256
2013-11-29,41.8029
2013-11-27,41.6785
2013-11-26,41.5543
2013-11-25,41.4279
2013-11-22,41.3009
2013-11-21,41.1813
2013-11-20,41.0657
2013-11-19,40.9569
2013-11-18,40.8516
2013-11-15,40.7419
2013-11-14,40.6342
2013-11-13,40.5274
2013-11-12,40.4249
2013-11-11,40.3225
2013-11-08,40.2207
2013-11-07,40.1203
2013-11-06,40.0128
2013-11-05,39.8998
2013-11-04,39.7888
2013-11-01,39.6698
2013-10-31,39.5496
2013-10-30,39.4241
2013-10-29,39.3021
2013-10-28,39.1934
2013-10-25,39.0795
2013-10-24,38.9653
2013-10-23,38.8524
2013-10-22,38.7419
2013-10-21,38.6368
2013-10-18,38.5246
2013-10-17,38.4154
2013-10-16,38.3104
2013-10-15,38.2077
2013-10-14,38.1069
2013-10-11,38.0104
2013-10-10,37.9128
2013-10-09,37.8195
2013-10-08,37.7335
2013-10-07,37.6440
2013-10-04,37.5553
2013-10-03,37.4680
2013-10-02,37.3759
2013-10-01,37.2839
2013-09-30,37.1918
2013-09-27,37.1037
2013-09-26,37.0118
2013-09-25,36.9190
2013-09-24,36.8242
2013-09-23,36.7315
2013-09-20,36.6364
2013-09-19,36.5379
2013-09-18,36.4381
2013-09-17,36.3457
2013-09-16,36.2527
2013-09-13,36.1542
2013-09-12,36.0577
2013-09-11,35.9651
2013-09-10,35.8721
2013-09-09,35.7791
2013-09-06,35.6922
2013-09-05,35.6039
2013-09-04,35.5132
2013-09-03,35.4221
2013-08-30,35.3316
2013-08-29,35.2433
2013-08-28,35.1551
2013-08-27,35.0576
2013-08-26,34.9575
2013-08-23,34.8607
2013-08-22,34.7636
2013-08-21,34.6703
2013-08-20,34.5826
2013-08-19,34.4963
2013-08-16,34.4118
2013-08-15,34.3266
2013-08-14,34.2416
2013-08-13,34.1506
2013-08-12,34.0544
2013-08-09,33.9603
2013-08-08,33.8696
2013-08-07,33.7737
2013-08-06,33.6783
2013-08-05,33.5786
2013-08-02,33.4772
2013-08-01,33.3755
2013-07-31,33.2721
2013-07-30,33.1705
2013-07-29,33.0703
2013-07-26,32.9683
2013-07-25,32.8622
2013-07-24,32.7698
2013-07-23,32.6782
2013-07-22,32.5822
2013-07-19,32.4868
2013-07-18,32.3936
2013-07-17,32.3024
2013-07-16,32.2147
2013-07-15,32.1266
2013-07-12,32.0389
2013-07-11,31.9568
2013-07-10,31.8737
2013-07-09,31.7972
2013-07-08,31.7186
2013-07-05,31.6353
2013-07-03,31.5533
2013-07-02,31.4718
2013-07-01,31.3911
2013-06-28,31.3094
2013-06-27,31.2310
2013-06-26,31.1504
2013-06-25,31.0732
2013-06-24,30.9979
2013-06-21,30.9264
2013-06-20,30.8499
2013-06-19,30.7714
2013-06-18,30.6869
2013-06-17,30.6056
2013-06-14,30.5171
2013-06-13,30.4297
2013-06-12,30.3452
2013-06-11,30.2550
2013-06-10,30.1680
2013-06-07,30.0756
2013-06-06,29.9895
2013-06-05,29.9089
2013-06-04,29.8252
2013-06-03,29.7346
2013-05-31,29.6377
2013-05-30,29.5356
2013-05-29,29.4346
2013-05-28,29.3337
2013-05-24,29.2307
2013-05-23,29.1321
2013-05-22,29.0367
2013-05-21,28.9335
2013-05-20,28.8272
2013-05-17,28.7218
2013-05-16,28.6199
2013-05-15,28.5109
2013-05-14,28.3993
2013-05-13,28.2930
2013-05-10,28.1932
2013-05-09,28.0955
2013-05-08,28.0009
2013-05-07,27.9032
2013-05-06,27.8005
2013-05-03,27.6941
2013-05-02,27.5876
2013-05-01,27.4866
2013-04-30,27.3933
2013-04-29,27.2993
2013-04-26,27.2059
2013-04-25,27.1105
2013-04-24,27.0165
2013-04-23,26.9166
2013-04-22,26.8113
2013-04-19,26.7064
2013-04-18,26.6142
2013-04-17,26.5175
2013-04-16,26.4200
2013-04-15,26.3238
2013-04-12,26.2241
2013-04-11,26.1259
2013-04-10,26.0350
2013-04-09,25.9501
2013-04-08,25.8658
2013-04-05,25.7847
2013-04-04,25.7043
2013-04-03,25.6192
2013-04-02,25.5332
2013-04-01,25.4464
2013-03-28,25.3574
2013-03-27,25.2713
2013-03-26,25.1929
2013-03-25,25.1162
2013-03-22,25.0371
2013-03-21,24.9606
2013-03-20,24.8880
2013-03-19,24.8159
2013-03-18,24.7442
2013-03-15,24.6732
2013-03-14,24.5980
2013-03-13,24.5214
2013-03-12,24.4440
2013-03-11,24.3686
2013-03-08,24.2933
2013-03-07,24.2196
2013-03-06,24.1485
2013-03-05,24.0775
2013-03-04,24.0106
2013-03-01,23.9455
2013-02-28,23.8848
2013-02-27,23.8201
2013-02-26,23.7562
2013-02-25,23.6923
2013-02-22,23.6271
2013-02-21,23.5675
2013-02-20,23.5092
2013-02-19,23.4474
2013-02-15,23.3876
2013-02-14,23.3308
2013-02-13,23.2759
2013-02-12,23.2214
2013-02-11,23.1690
2013-02-08,23.1132
2013-02-07,23.0578
2013-02-06,23.0075
2013-02-05,22.9583
2013-02-04,22.8964
2013-02-01,22.8317
2013-01-31,22.7677
2013-01-30,22.7057
2013-01-29,22.6426
2013-01-28,22.5828
2013-01-25,22.5208
2013-01-24,22.4625
2013-01-23,22.4068
2013-01-22,22.3517
2013-01-18,22.2965
2013-01-17,22.2435
2013-01-16,22.1894
2013-01-15,22.1341
2013-01-14,22.0790
2013-01-11,22.0220
2013-01-10,21.9648
2013-01-09,21.9074
2013-01-08,21.8494
2013-01-07,21.7947
2013-01-04,21.7398
2013-01-03,21.6871
2013-01-02,21.6354
2012-12-31,21.5850
2012-12-28,21.5383
2012-12-27,21.4910
2012-12-26,21.4429
2012-12-24,21.3948
2012-12-21,21.3456
2012-12-20,21.2959
2012-12-19,21.2419
2012-12-18,21.1884
2012-12-17,21.1350
2012-12-14,21.0824
2012-12-13,21.0294
2012-12-12,20.9730
2012-12-11,20.9154
2012-12-10,20.8615
2012-12-07,20.8073
2012-12-06,20.7531
2012-12-05,20.7011
2012-12-04,20.6476
2012-12-03,20.6102
2012-11-30,20.5733
2012-11-29,20.5345
2012-11-28,20.4951
2012-11-27,20.4565
2012-11-26,20.4193
2012-11-23,20.3806
2012-11-21,20.3430
2012-11-20,20.3036
2012-11-19,20.2642
2012-11-16,20.2171
2012-11-15,20.1730
2012-11-14,20.1296
2012-11-13,20.0853
2012-11-12,20.0381
2012-11-09,19.9944
2012-11-08,19.9628
2012-11-07,19.9300
2012-11-06,19.8936
2012-11-05,19.8567
2012-11-02,19.8209
2012-11-01,19.7816
2012-10-31,19.7398
2012-10-26,19.6973
2012-10-25,19.6553
2012-10-24,19.6104
2012-10-23,19.5634
2012-10-22,19.5204
2012-10-19,19.4759
2012-10-18,19.4276
2012-10-17,19.3782
2012-10-16,19.3287
2012-10-15,19.2785
2012-10-12,19.2261
2012-10-11,19.1737
2012-10-10,19.1214
2012-10-09,19.0662
2012-10-08,19.0098
2012-10-05,18.9519
2012-10-04,18.8933
2012-10-03,18.8329
2012-10-02,18.7751
2012-10-01,18.7222
2012-09-28,18.6692
2012-09-27,18.6182
2012-09-26,18.5679
2012-09-25,18.5164
2012-09-24,18.4653
2012-09-21,18.4156
2012-09-20,18.3654
2012-09-19,18.3155
2012-09-18,18.2654
2012-09-17,18.2184
2012-09-14,18.1774
2012-09-13,18.1399
2012-09-12,18.1026
2012-09-11,18.0655
2012-09-10,18.0268
2012-09-07,17.9852
2012-09-06,17.9437
2012-09-05,17.9081
2012-09-04,17.8753
2012-08-31,17.8438
2012-08-30,17.8122
2012-08-29,17.7818
2012-08-28,17.7503
2012-08-27,17.7181
2012-08-24,17.6870
2012-08-23,17.6593
2012-08-22,17.6306
2012-08-21,17.6012
2012-08-20,17.5723
2012-08-17,17.5440
2012-08-16,17.5147
2012-08-15,17.4879
2012-08-14,17.4592
2012-08-13,17.4316
2012-08-10,17.4041
2012-08-09,17.3760
2012-08-08,17.3481
2012-08-07,17.3194
2012-08-06,17.2889
2012-08-03,17.2593
2012-08-02,17.2263
2012-08-01,17.1938
2012-07-31,17.1687
2012-07-30,17.1416
2012-07-27,17.1135
2012-07-26,17.0889
2012-07-25,17.0669
2012-07-24,17.0457
2012-07-23,17.0219
2012-07-20,16.9956
2012-07-19,16.9654
2012-07-18,16.9390
2012-07-17,16.9131
2012-07-16,16.8896
2012-07-13,16.8691
2012-07-12,16.8502
2012-07-11,16.8288
2012-07-10,16.8061
2012-07-09,16.7823
2012-07-06,16.7632
2012-07-05,16.7426
2012-07-03,16.7208
2012-07-02,16.7001
2012-06-29,16.6791
2012-06-28,16.6554
2012-06-27,16.6313
2012-06-26,16.6074
2012-06-25,16.5870
2012-06-22,16.5670
2012-06-21,16.5473
2012-06-20,16.5231
2012-06-19,16.5013
2012-06-18,16.4820
2012-06-15,16.4633
2012-06-14,16.4443
2012-06-13,16.4253
2012-06-12,16.4040
2012-06-11,16.3834
2012-06-08,16.3636
2012-06-07,16.3432
2012-06-06,16.3214
2012-06-05,16.2998
2012-06-04,16.2785
2012-06-01,16.2603
2012-05-31,16.2380
2012-05-30,16.2140
2012-05-29,16.1891
2012-05-25,16.1611
2012-05-24,16.1375
2012-05-23,16.1139
2012-05-22,16.0896
2012-05-21,16.0653
2012-05-18,16.0456
2012-05-17,16.0275
2012-05-16,16.0083
2012-05-15,15.9913
2012-05-14,15.9735
2012-05-11,15.9574
2012-05-10,15.9383
2012-05-09,15.9228
2012-05-08,15.9100
2012-05-07,15.8981
2012-05-04,15.8832
2012-05-03,15.8664
2012-05-02,15.8464
2012-05-01,15.8271
2012-04-30,15.8075
2012-04-27,15.7886
2012-04-26,15.7688
2012-04-25,15.7481
2012-04-24,15.7290
2012-04-23,15.7125
2012-04-20,15.6977
2012-04-19,15.6784
2012-04-18,15.6553
2012-04-17,15.6457
2012-04-16,15.6372
2012-04-13,15.6297
2012-04-12,15.6194
2012-04-11,15.6087
2012-04-10,15.5976
2012-04-09,15.5852
2012-04-05,15.5727
2012-04-04,15.5597
2012-04-03,15.5442
2012-04-02,15.5283
2012-03-30,15.5118
2012-03-29,15.4964
2012-03-28,15.4836
2012-03-27,15.4686
2012-03-26,15.4570
2012-03-23,15.4464
2012-03-22,15.4357
2012-03-21,15.4266
2012-03-20,15.4155
2012-03-19,15.4043
2012-03-16,15.3944
2012-03-15,15.3844
2012-03-14,15.3739
2012-03-13,15.3632
2012-03-12,15.3522
2012-03-09,15.3414
2012-03-08,15.3302
2012-03-07,15.3205
2012-03-06,15.3109
2012-03-05,15.3015
2012-03-02,15.2894
2012-03-01,15.2780
2012-02-29,15.2689
2012-02-28,15.2607
2012-02-27,15.2523
2012-02-24,15.2452
2012-02-23,15.2377
2012-02-22,15.2305
2012-02-21,15.2244
2012-02-17,15.2147
2012-02-16,15.2065
2012-02-15,15.1805
2012-02-14,15.1514
2012-02-13,15.1240
2012-02-10,15.0983
2012-02-09,15.0726
2012-02-08,15.0452
2012-02-07,15.0170
2012-02-06,14.9882
2012-02-03,14.9638
2012-02-02,14.9398
2012-02-01,14.9255
2012-01-31,14.9122
2012-01-30,14.8987
2012-01-27,14.8856
2012-01-26,14.8720
2012-01-25,14.8587
2012-01-24,14.8481
2012-01-23,14.8377
2012-01-20,14.8284
2012-01-19,14.8201
2012-01-18,14.8118
2012-01-17,14.8041
2012-01-13,14.7992
2012-01-12,14.7953
2012-01-11,14.7905
2012-01-10,14.7869
2012-01-09,14.7853
2012-01-06,14.7835
2012-01-05,14.7798
2012-01-04,14.7766
2012-01-03,14.7740
2011-12-30,14.7723
2011-12-29,14.7720
2011-12-28,14.7714
2011-12-27,14.7714
2011-12-23,14.7734
2011-12-22,14.7771
2011-12-21,14.7812
2011-12-20,14.7869
2011-12-19,14.7923
2011-12-16,14.7995
2011-12-15,14.8030
2011-12-14,14.8039
2011-12-13,14.8037
2011-12-12,14.8043
2011-12-09,14.8052
2011-12-08,14.8050
2011-12-07,14.8024
2011-12-06,14.8001
2011-12-05,14.7980
2011-12-02,14.7973
2011-12-01,14.7959
2011-11-30,14.7947
2011-11-29,14.7927
2011-11-28,14.7901
2011-11-25,14.7878
2011-11-23,14.7856
2011-11-22,14.7864
2011-11-21,14.7896
2011-11-18,14.7928
2011-11-17,14.7919
2011-11-16,14.7908
2011-11-15,14.7869
2011-11-14,14.7837
2011-11-11,14.7783
2011-11-10,14.7750
2011-11-09,14.7740
2011-11-08,14.7695
2011-11-07,14.7639
2011-11-04,14.7585
2011-11-03,14.7539
2011-11-02,14.7489
2011-11-01,14.7440
2011-10-31,14.7394
2011-10-28,14.7314
2011-10-27,14.7238
2011-10-26,14.7153
2011-10-25,14.7066
2011-10-24,14.6986
2011-10-21,14.6913
2011-10-20,14.6842
2011-10-19,14.6767
2011-10-18,14.6694
2011-10-17,14.6634
2011-10-14,14.6560
2011-10-13,14.6477
2011-10-12,14.6406
2011-10-11,14.6337
2011-10-10,14.6253
2011-10-07,14.6183
2011-10-06,14.6125
2011-10-05,14.6095
2011-10-04,14.6080
2011-10-03,14.6089
2011-09-30,14.6060
2011-09-29,14.6028
2011-09-28,14.5979
2011-09-27,14.5933
2011-09-26,14.5874
2011-09-23,14.5853
2011-09-22,14.5839
2011-09-21,14.5806
2011-09-20,14.5741
2011-09-19,14.5689
2011-09-16,14.5636
2011-09-15,14.5578
2011-09-14,14.5517
2011-09-13,14.5496
2011-09-12,14.5484
2011-09-09,14.5487
2011-09-08,14.5455
2011-09-07,14.5427
2011-09-06,14.5405
2011-09-02,14.5409
2011-09-01,14.5389
2011-08-31,14.5355
2011-08-30,14.5311
2011-08-29,14.5289
2011-08-26,14.5281
2011-08-25,14.5296
2011-08-24,14.5306
2011-08-23,14.5305
2011-08-22,14.5337
2011-08-19,14.5376
2011-08-18,14.5441
2011-08-17,14.5500
2011-08-16,14.5520
2011-08-15,14.5564
2011-08-12,14.5604
2011-08-11,14.5644
2011-08-10,14.5715
2011-08-09,14.5742
2011-08-08,14.5775
2011-08-05,14.5802
2011-08-04,14.5798
2011-08-03,14.5767
2011-08-02,14.5718
2011-08-01,14.5647
2011-07-29,14.5541
2011-07-28,14.5424
2011-07-27,14.5297
2011-07-26,14.5194
2011-07-25,14.5079
2011-07-22,14.4947
2011-07-21,14.4818
2011-07-20,14.4703
2011-07-19,14.4592
2011-07-18,14.4491
2011-07-15,14.4398
2011-07-14,14.4301
2011-07-13,14.4193
2011-07-12,14.4095
2011-07-11,14.4009
2011-07-08,14.3896
2011-07-07,14.3775
2011-07-06,14.3646
2011-07-05,14.3514
2011-07-01,14.3388
2011-06-30,14.3260
2011-06-29,14.3132
2011-06-28,14.2998
2011-06-27,14.2896
2011-06-24,14.2794
2011-06-23,14.2684
2011-06-22,14.2567
2011-06-21,14.2459
2011-06-20,14.2341
2011-06-17,14.2221
2011-06-16,14.2077
2011-06-15,14.1940
2011-06-14,14.1807
2011-06-13,14.1659
2011-06-10,14.1542
2011-06-09,14.1377
2011-06-08,14.1217
2011-06-07,14.1068
2011-06-06,14.0922
2011-06-03,14.0787
2011-06-02,14.0659
2011-06-01,14.0528
2011-05-31,14.0394
2011-05-27,14.0270
2011-05-26,14.0144
2011-05-25,14.0049
2011-05-24,13.9960
2011-05-23,13.9878
2011-05-20,13.9789
2011-05-19,13.9687
2011-05-18,13.9580
2011-05-17,13.9470
2011-05-16,13.9347
2011-05-13,13.9202
2011-05-12,13.9071
2011-05-11,13.8937
2011-05-10,13.8796
