,SMA
2015-02-27,30.3969
2015-02-26,30.3891
2015-02-25,30.3825
2015-02-24,30.3744
2015-02-23,30.3675
2015-02-20,30.3581
2015-02-19,30.3485
2015-02-18,30.3385
2015-02-17,30.3265
2015-02-13,30.3144
2015-02-12,30.3009
2015-02-11,30.2860
2015-02-10,30.2711
2015-02-09,30.2563
2015-02-06,30.2462
2015-02-05,30.2383
2015-02-04,30.2331
2015-02-03,30.2284
2015-02-02,30.2223
2015-01-30,30.2201
2015-01-29,30.2196
2015-01-28,30.2187
2015-01-27,30.2154
2015-01-26,30.2137
2015-01-23,30.2125
2015-01-22,30.2069
2015-01-21,30.1990
2015-01-20,30.1936
2015-01-16,30.1864
2015-01-15,30.1815
2015-01-14,30.1758
2015-01-13,30.1718
2015-01-12,30.1657
2015-01-09,30.1592
2015-01-08,30.1532
2015-01-07,30.1486
2015-01-06,30.1418
2015-01-05,30.1387
2015-01-02,30.1319
2014-12-31,30.1261
2014-12-30,30.1191
2014-12-29,30.1104
2014-12-26,30.1003
2014-12-24,30.0908
2014-12-23,30.0827
2014-12-22,30.0749
2014-12-19,30.0693
2014-12-18,30.0659
2014-12-17,30.0615
2014-12-16,30.0643
2014-12-15,30.0666
2014-12-12,30.0657
2014-12-11,30.0655
2014-12-10,30.0608
2014-12-09,30.0534
2014-12-08,30.0454
2014-12-05,30.0352
2014-12-04,30.0270
2014-12-03,30.0163
2014-12-02,30.0015
2014-12-01,29.9864
2014-11-28,29.9707
2014-11-26,29.9567
2014-11-25,29.9459
2014-11-24,29.9341
2014-11-21,29.9208
2014-11-20,29.9048
2014-11-19,29.8883
2014-11-18,29.8703
2014-11-17,29.8497
2014-11-14,29.8319
2014-11-13,29.8142
2014-11-12,29.8004
2014-11-11,29.7853
2014-11-10,29.7703
2014-11-07,29.7561
2014-11-06,29.7429
2014-11-05,29.7279
2014-11-04,29.7130
2014-11-03,29.7032
2014-10-31,29.6926
2014-10-30,29.6810
2014-10-29,29.6692
2014-10-28,29.6551
2014-10-27,29.6439
2014-10-24,29.6362
2014-10-23,29.6320
2014-10-22,29.6275
2014-10-21,29.6223
2014-10-20,29.6179
2014-10-17,29.6153
2014-10-16,29.6128
2014-10-15,29.6112
2014-10-14,29.6088
2014-10-13,29.6048
2014-10-10,29.5982
2014-10-09,29.5905
2014-10-08,29.5797
2014-10-07,29.5712
2014-10-06,29.5609
2014-10-03,29.5496
2014-10-02,29.5399
2014-10-01,29.5309
2014-09-30,29.5211
2014-09-29,29.5127
2014-09-26,29.5059
2014-09-25,29.5008
2014-09-24,29.4928
2014-09-23,29.4857
2014-09-22,29.4780
2014-09-19,29.4707
2014-09-18,29.4634
2014-09-17,29.4591
2014-09-16,29.4572
2014-09-15,29.4572
2014-09-12,29.4571
2014-09-11,29.4561
2014-09-10,29.4562
2014-09-09,29.4560
2014-09-08,29.4552
2014-09-05,29.4532
2014-09-04,29.4501
2014-09-03,29.4459
2014-09-02,29.4414
2014-08-29,29.4366
2014-08-28,29.4335
2014-08-27,29.4308
2014-08-26,29.4282
2014-08-25,29.4273
2014-08-22,29.4276
2014-08-21,29.4287
2014-08-20,29.4300
2014-08-19,29.4310
2014-08-18,29.4305
2014-08-15,29.4327
2014-08-14,29.4330
2014-08-13,29.4331
2014-08-12,29.4322
2014-08-11,29.4341
2014-08-08,29.4356
2014-08-07,29.4363
2014-08-06,29.4339
2014-08-05,29.4289
2014-08-04,29.4193
2014-08-01,29.4041
2014-07-31,29.3880
2014-07-30,29.3696
2014-07-29,29.3491
2014-07-28,29.3244
2014-07-25,29.3042
2014-07-24,29.2862
2014-07-23,29.2674
2014-07-22,29.2490
2014-07-21,29.2296
2014-07-18,29.2111
2014-07-17,29.1926
2014-07-16,29.1734
2014-07-15,29.1564
2014-07-14,29.1393
2014-07-11,29.1233
2014-07-10,29.1103
2014-07-09,29.1013
2014-07-08,29.0936
2014-07-07,29.0860
2014-07-03,29.0778
2014-07-02,29.0686
2014-07-01,29.0601
2014-06-30,29.0520
2014-06-27,29.0392
2014-06-26,29.0264
2014-06-25,29.0113
2014-06-24,28.9982
2014-06-23,28.9852
2014-06-20,28.9736
2014-06-19,28.9568
2014-06-18,28.9403
2014-06-17,28.9320
2014-06-16,28.9254
2014-06-13,28.9135
2014-06-12,28.9017
2014-06-11,28.8917
2014-06-10,28.8799
2014-06-09,28.8691
2014-06-06,28.8599
2014-06-05,28.8494
2014-06-04,28.8396
2014-06-03,28.8316
2014-06-02,28.8234
2014-05-30,28.8157
2014-05-29,28.8110
2014-05-28,28.8046
2014-05-27,28.8002
2014-05-23,28.7955
2014-05-22,28.7919
2014-05-21,28.7897
2014-05-20,28.7883
2014-05-19,28.7848
2014-05-16,28.7826
2014-05-15,28.7824
2014-05-14,28.7897
2014-05-13,28.7938
2014-05-12,28.7961
2014-05-09,28.7963
2014-05-08,28.7968
2014-05-07,28.7987
2014-05-06,28.8008
2014-05-05,28.8040
2014-05-02,28.8077
2014-05-01,28.8138
2014-04-30,28.8184
2014-04-29,28.8240
2014-04-28,28.8329
2014-04-25,28.8424
2014-04-24,28.8521
2014-04-23,28.8595
2014-04-22,28.8660
2014-04-21,28.8695
2014-04-17,28.8714
2014-04-16,28.8756
2014-04-15,28.8790
2014-04-14,28.8836
2014-04-11,28.8883
2014-04-10,28.8923
2014-04-09,28.8912
2014-04-08,28.8875
2014-04-07,28.8865
2014-04-04,28.8877
2014-04-03,28.8920
2014-04-02,28.8958
2014-04-01,28.9023
2014-03-31,28.9067
2014-03-28,28.9086
2014-03-27,28.9124
2014-03-26,28.9173
2014-03-25,28.9229
2014-03-24,28.9276
2014-03-21,28.9274
2014-03-20,28.9276
2014-03-19,28.9297
2014-03-18,28.9305
2014-03-17,28.9336
2014-03-14,28.9387
2014-03-13,28.9472
2014-03-12,28.9586
2014-03-11,28.9688
2014-03-10,28.9770
2014-03-07,28.9874
2014-03-06,28.9982
2014-03-05,29.0107
2014-03-04,29.0226
2014-03-03,29.0356
2014-02-28,29.0481
2014-02-27,29.0583
2014-02-26,29.0728
2014-02-25,29.0879
2014-02-24,29.1028
2014-02-21,29.1152
2014-02-20,29.1243
2014-02-19,29.1366
2014-02-18,29.1532
2014-02-14,29.1663
2014-02-13,29.1811
2014-02-12,29.1949
2014-02-11,29.2085
2014-02-10,29.2221
2014-02-07,29.2342
2014-02-06,29.2446
2014-02-05,29.2569
2014-02-04,29.2684
2014-02-03,29.2786
2014-01-31,29.2852
2014-01-30,29.2898
2014-01-29,29.2940
2014-01-28,29.3002
2014-01-27,29.3039
2014-01-24,29.3054
2014-01-23,29.3063
2014-01-22,29.3090
2014-01-21,29.3089
2014-01-17,29.3034
2014-01-16,29.2982
2014-01-15,29.2955
2014-01-14,29.2959
2014-01-13,29.2958
2014-01-10,29.2936
2014-01-09,29.2919
2014-01-08,29.2885
2014-01-07,29.2838
2014-01-06,29.2787
2014-01-03,29.2728
2014-01-02,29.2675
2013-12-31,29.2624
2013-12-30,29.2548
2013-12-27,29.2477
2013-12-26,29.2399
2013-12-24,29.2334
2013-12-23,29.2263
2013-12-20,29.2203
2013-12-19,29.2134
2013-12-18,29.2067
2013-12-17,29.2021
2013-12-16,29.1957
2013-12-13,29.1864
2013-12-12,29.1765
2013-12-11,29.1658
2013-12-10,29.1529
2013-12-09,29.1380
2013-12-06,29.1231
2013-12-05,29.1068
2013-12-04,29.0894
2013-12-03,29.0704
2013-12-02,29.0513
2013-11-29,29.0315
2013-11-27,29.0109
2013-11-26,28.9901
2013-11-25,28.9689
2013-11-22,28.9469
2013-11-21,28.9255
2013-11-20,28.9035
2013-11-19,28.8800
2013-11-18,28.8576
2013-11-15,28.8352
2013-11-14,28.8133
2013-11-13,28.7896
2013-11-12,28.7661
2013-11-11,28.7407
2013-11-08,28.7148
2013-11-07,28.6889
2013-11-06,28.6619
2013-11-05,28.6359
2013-11-04,28.6086
2013-11-01,28.5787
2013-10-31,28.5476
2013-10-30,28.5180
2013-10-29,28.4874
2013-10-28,28.4605
2013-10-25,28.4356
2013-10-24,28.4104
2013-10-23,28.3819
2013-10-22,28.3569
2013-10-21,28.3324
2013-10-18,28.3090
2013-10-17,28.2884
2013-10-16,28.2706
2013-10-15,28.2530
2013-10-14,28.2369
2013-10-11,28.2212
2013-10-10,28.2059
2013-10-09,28.1903
2013-10-08,28.1768
2013-10-07,28.1614
2013-10-04,28.1485
2013-10-03,28.1357
2013-10-02,28.1244
2013-10-01,28.1131
2013-09-30,28.1036
2013-09-27,28.0936
2013-09-26,28.0797
2013-09-25,28.0678
2013-09-24,28.0551
2013-09-23,28.0406
2013-09-20,28.0246
2013-09-19,28.0065
2013-09-18,27.9901
2013-09-17,27.9732
2013-09-16,27.9551
2013-09-13,27.9348
2013-09-12,27.9171
2013-09-11,27.9037
2013-09-10,27.8902
2013-09-09,27.8773
2013-09-06,27.8626
2013-09-05,27.8435
2013-09-04,27.8235
2013-09-03,27.8092
2013-08-30,27.7965
2013-08-29,27.7767
2013-08-28,27.7551
2013-08-27,27.7376
2013-08-26,27.7236
2013-08-23,27.7087
2013-08-22,27.6964
2013-08-21,27.6834
2013-08-20,27.6709
2013-08-19,27.6590
2013-08-16,27.6472
2013-08-15,27.6309
2013-08-14,27.6147
2013-08-13,27.5957
2013-08-12,27.5761
2013-08-09,27.5593
2013-08-08,27.5440
2013-08-07,27.5247
2013-08-06,27.5035
2013-08-05,27.4827
2013-08-02,27.4620
2013-08-01,27.4443
2013-07-31,27.4279
2013-07-30,27.4112
2013-07-29,27.3910
2013-07-26,27.3747
2013-07-25,27.3591
2013-07-24,27.3419
2013-07-23,27.3238
2013-07-22,27.3052
2013-07-19,27.2870
2013-07-18,27.2683
2013-07-17,27.2502
2013-07-16,27.2297
2013-07-15,27.2126
2013-07-12,27.1939
2013-07-11,27.1719
2013-07-10,27.1486
2013-07-09,27.1255
2013-07-08,27.0998
2013-07-05,27.0747
2013-07-03,27.0526
2013-07-02,27.0317
2013-07-01,27.0098
2013-06-28,26.9877
2013-06-27,26.9627
2013-06-26,26.9385
2013-06-25,26.9147
2013-06-24,26.8936
2013-06-21,26.8716
2013-06-20,26.8487
2013-06-19,26.8249
2013-06-18,26.7958
2013-06-17,26.7680
2013-06-14,26.7395
2013-06-13,26.7110
2013-06-12,26.6855
2013-06-11,26.6590
2013-06-10,26.6358
2013-06-07,26.6114
2013-06-06,26.5897
2013-06-05,26.5733
2013-06-04,26.5552
2013-06-03,26.5383
2013-05-31,26.5225
2013-05-30,26.5043
2013-05-29,26.4847
2013-05-28,26.4631
2013-05-24,26.4385
2013-05-23,26.4140
2013-05-22,26.3923
2013-05-21,26.3681
2013-05-20,26.3426
2013-05-17,26.3138
2013-05-16,26.2840
2013-05-15,26.2538
2013-05-14,26.2236
2013-05-13,26.1943
2013-05-10,26.1654
2013-05-09,26.1361
2013-05-08,26.1060
2013-05-07,26.0790
2013-05-06,26.0549
2013-05-03,26.0296
2013-05-02,26.0026
2013-05-01,25.9757
2013-04-30,25.9448
2013-04-29,25.9149
2013-04-26,25.8851
2013-04-25,25.8552
2013-04-24,25.8270
2013-04-23,25.8007
2013-04-22,25.7735
2013-04-19,25.7448
2013-04-18,25.7190
2013-04-17,25.6924
2013-04-16,25.6686
2013-04-15,25.6424
2013-04-12,25.6163
2013-04-11,25.5907
2013-04-10,25.5663
2013-04-09,25.5437
2013-04-08,25.5220
2013-04-05,25.5005
2013-04-04,25.4814
2013-04-03,25.4603
2013-04-02,25.4371
2013-04-01,25.4131
2013-03-28,25.3904
2013-03-27,25.3653
2013-03-26,25.3395
2013-03-25,25.3121
2013-03-22,25.2852
2013-03-21,25.2584
2013-03-20,25.2347
2013-03-19,25.2086
2013-03-18,25.1832
2013-03-15,25.1610
2013-03-14,25.1375
2013-03-13,25.1137
2013-03-12,25.0893
2013-03-11,25.0669
2013-03-08,25.0450
2013-03-07,25.0233
2013-03-06,25.0004
2013-03-05,24.9771
2013-03-04,24.9540
2013-03-01,24.9334
2013-02-28,24.9138
2013-02-27,24.8932
2013-02-26,24.8724
2013-02-25,24.8527
2013-02-22,24.8331
2013-02-21,24.8157
2013-02-20,24.7990
2013-02-19,24.7840
2013-02-15,24.7690
2013-02-14,24.7527
2013-02-13,24.7361
2013-02-12,24.7177
2013-02-11,24.6996
2013-02-08,24.6797
2013-02-07,24.6585
2013-02-06,24.6363
2013-02-05,24.6148
2013-02-04,24.5904
2013-02-01,24.5677
2013-01-31,24.5443
2013-01-30,24.5232
2013-01-29,24.5023
2013-01-28,24.4820
2013-01-25,24.4629
2013-01-24,24.4439
2013-01-23,24.4260
2013-01-22,24.4075
2013-01-18,24.3892
2013-01-17,24.3729
2013-01-16,24.3581
2013-01-15,24.3421
2013-01-14,24.3252
2013-01-11,24.3095
2013-01-10,24.2920
2013-01-09,24.2764
2013-01-08,24.2616
2013-01-07,24.2438
2013-01-04,24.2264
2013-01-03,24.2094
2013-01-02,24.1919
2012-12-31,24.1738
2012-12-28,24.1610
2012-12-27,24.1459
2012-12-26,24.1298
2012-12-24,24.1139
2012-12-21,24.0983
2012-12-20,24.0808
2012-12-19,24.0634
2012-12-18,24.0446
2012-12-17,24.0247
2012-12-14,24.0034
2012-12-13,23.9818
2012-12-12,23.9587
2012-12-11,23.9363
2012-12-10,23.9156
2012-12-07,23.8937
2012-12-06,23.8730
2012-12-05,23.8533
2012-12-04,23.8342
2012-12-03,23.8131
2012-11-30,23.7911
2012-11-29,23.7699
2012-11-28,23.7491
2012-11-27,23.7309
2012-11-26,23.7123
2012-11-23,23.6927
2012-11-21,23.6746
2012-11-20,23.6562
2012-11-19,23.6386
2012-11-16,23.6237
2012-11-15,23.6099
2012-11-14,23.5937
2012-11-13,23.5745
2012-11-12,23.5567
2012-11-09,23.5391
2012-11-08,23.5226
2012-11-07,23.5040
2012-11-06,23.4860
2012-11-05,23.4671
2012-11-02,23.4477
2012-11-01,23.4265
2012-10-31,23.4063
2012-10-26,23.3849
2012-10-25,23.3663
2012-10-24,23.3452
2012-10-23,23.3258
2012-10-22,23.3050
2012-10-19,23.2827
2012-10-18,23.2580
2012-10-17,23.2379
2012-10-16,23.2215
2012-10-15,23.2026
2012-10-12,23.1844
2012-10-11,23.1639
2012-10-10,23.1412
2012-10-09,23.1169
2012-10-08,23.0910
2012-10-05,23.0637
2012-10-04,23.0361
2012-10-03,23.0106
2012-10-02,22.9858
2012-10-01,22.9607
2012-09-28,22.9361
2012-09-27,22.9118
2012-09-26,22.8865
2012-09-25,22.8610
2012-09-24,22.8352
2012-09-21,22.8102
2012-09-20,22.7848
2012-09-19,22.7613
2012-09-18,22.7373
2012-09-17,22.7136
2012-09-14,22.6895
2012-09-13,22.6609
2012-09-12,22.6330
2012-09-11,22.6041
2012-09-10,22.5773
2012-09-07,22.5521
2012-09-06,22.5260
2012-09-05,22.5014
2012-09-04,22.4780
2012-08-31,22.4576
2012-08-30,22.4369
2012-08-29,22.4171
2012-08-28,22.3987
2012-08-27,22.3795
2012-08-24,22.3587
2012-08-23,22.3415
2012-08-22,22.3226
2012-08-21,22.3032
2012-08-20,22.2808
2012-08-17,22.2574
2012-08-16,22.2330
2012-08-15,22.2103
2012-08-14,22.1879
2012-08-13,22.1641
2012-08-10,22.1383
2012-08-09,22.1142
2012-08-08,22.0914
2012-08-07,22.0673
2012-08-06,22.0410
2012-08-03,22.0162
2012-08-02,21.9896
2012-08-01,21.9637
2012-07-31,21.9369
2012-07-30,21.9100
2012-07-27,21.8834
2012-07-26,21.8571
2012-07-25,21.8315
2012-07-24,21.8049
2012-07-23,21.7768
2012-07-20,21.7495
2012-07-19,21.7218
2012-07-18,21.6931
2012-07-17,21.6639
2012-07-16,21.6355
2012-07-13,21.6071
2012-07-12,21.5793
2012-07-11,21.5501
2012-07-10,21.5188
2012-07-09,21.4862
2012-07-06,21.4585
2012-07-05,21.4314
2012-07-03,21.4035
2012-07-02,21.3756
2012-06-29,21.3481
2012-06-28,21.3189
2012-06-27,21.2909
2012-06-26,21.2619
2012-06-25,21.2340
2012-06-22,21.2073
2012-06-21,21.1808
2012-06-20,21.1536
2012-06-19,21.1276
2012-06-18,21.1015
2012-06-15,21.0781
2012-06-14,21.0527
2012-06-13,21.0290
2012-06-12,21.0050
2012-06-11,20.9837
2012-06-08,20.9611
2012-06-07,20.9386
2012-06-06,20.9168
2012-06-05,20.8948
2012-06-04,20.8736
2012-06-01,20.8529
2012-05-31,20.8305
2012-05-30,20.8076
2012-05-29,20.7852
2012-05-25,20.7600
2012-05-24,20.7357
2012-05-23,20.7097
2012-05-22,20.6855
2012-05-21,20.6644
2012-05-18,20.6432
2012-05-17,20.6222
2012-05-16,20.6043
2012-05-15,20.5870
2012-05-14,20.5679
2012-05-11,20.5508
2012-05-10,20.5339
2012-05-09,20.5177
2012-05-08,20.5030
2012-05-07,20.4893
2012-05-04,20.4781
2012-05-03,20.4645
2012-05-02,20.4507
2012-05-01,20.4360
2012-04-30,20.4219
2012-04-27,20.4090
2012-04-26,20.3966
2012-04-25,20.3858
2012-04-24,20.3752
2012-04-23,20.3669
2012-04-20,20.3607
2012-04-19,20.3542
2012-04-18,20.3477
2012-04-17,20.3410
2012-04-16,20.3336
2012-04-13,20.3266
2012-04-12,20.3186
2012-04-11,20.3097
2012-04-10,20.3018
2012-04-09,20.2919
2012-04-05,20.2826
2012-04-04,20.2717
2012-04-03,20.2594
2012-04-02,20.2473
2012-03-30,20.2348
2012-03-29,20.2231
2012-03-28,20.2129
2012-03-27,20.2003
2012-03-26,20.1861
2012-03-23,20.1726
2012-03-22,20.1574
2012-03-21,20.1421
2012-03-20,20.1269
2012-03-19,20.1130
2012-03-16,20.1004
2012-03-15,20.0877
2012-03-14,20.0766
2012-03-13,20.0653
2012-03-12,20.0530
2012-03-09,20.0425
2012-03-08,20.0319
2012-03-07,20.0212
2012-03-06,20.0131
2012-03-05,20.0051
2012-03-02,19.9970
2012-03-01,19.9887
2012-02-29,19.9823
2012-02-28,19.9765
2012-02-27,19.9698
2012-02-24,19.9644
2012-02-23,19.9580
2012-02-22,19.9518
2012-02-21,19.9449
2012-02-17,19.9380
2012-02-16,19.9323
2012-02-15,19.9279
2012-02-14,19.9244
2012-02-13,19.9202
2012-02-10,19.9171
2012-02-09,19.9129
2012-02-08,19.9067
2012-02-07,19.9005
2012-02-06,19.8931
2012-02-03,19.8885
2012-02-02,19.8829
2012-02-01,19.8779
2012-01-31,19.8728
2012-01-30,19.8686
2012-01-27,19.8659
2012-01-26,19.8619
2012-01-25,19.8577
2012-01-24,19.8538
2012-01-23,19.8494
2012-01-20,19.8427
2012-01-19,19.8361
2012-01-18,19.8294
2012-01-17,19.8230
2012-01-13,19.8157
2012-01-12,19.8094
2012-01-11,19.8005
2012-01-10,19.7921
2012-01-09,19.7832
2012-01-06,19.7742
2012-01-05,19.7640
2012-01-04,19.7530
2012-01-03,19.7406
2011-12-30,19.7242
2011-12-29,19.7066
2011-12-28,19.6890
2011-12-27,19.6701
2011-12-23,19.6551
2011-12-22,19.6423
2011-12-21,19.6304
2011-12-20,19.6183
2011-12-19,19.6064
2011-12-16,19.5953
2011-12-15,19.5852
2011-12-14,19.5765
2011-12-13,19.5668
2011-12-12,19.5585
2011-12-09,19.5487
2011-12-08,19.5384
2011-12-07,19.5281
2011-12-06,19.5174
2011-12-05,19.5084
2011-12-02,19.4999
2011-12-01,19.4910
2011-11-30,19.4836
2011-11-29,19.4758
2011-11-28,19.4716
2011-11-25,19.4681
2011-11-23,19.4680
2011-11-22,19.4649
2011-11-21,19.4609
2011-11-18,19.4574
2011-11-17,19.4527
2011-11-16,19.4471
2011-11-15,19.4415
2011-11-14,19.4356
2011-11-11,19.4273
2011-11-10,19.4202
2011-11-09,19.4140
2011-11-08,19.4081
2011-11-07,19.3979
2011-11-04,19.3879
2011-11-03,19.3775
2011-11-02,19.3666
2011-11-01,19.3562
2011-10-31,19.3482
2011-10-28,19.3396
2011-10-27,19.3299
2011-10-26,19.3218
2011-10-25,19.3163
2011-10-24,19.3114
2011-10-21,19.3037
2011-10-20,19.3000
2011-10-19,19.2953
2011-10-18,19.2885
2011-10-17,19.2808
2011-10-14,19.2713
2011-10-13,19.2616
2011-10-12,19.2538
2011-10-11,19.2457
2011-10-10,19.2373
2011-10-07,19.2289
2011-10-06,19.2218
2011-10-05,19.2144
2011-10-04,19.2068
2011-10-03,19.1996
2011-09-30,19.1906
2011-09-29,19.1808
2011-09-28,19.1690
2011-09-27,19.1585
2011-09-26,19.1468
2011-09-23,19.1355
2011-09-22,19.1258
2011-09-21,19.1174
2011-09-20,19.1047
2011-09-19,19.0907
2011-09-16,19.0764
2011-09-15,19.0624
2011-09-14,19.0481
2011-09-13,19.0363
2011-09-12,19.0248
2011-09-09,19.0150
2011-09-08,19.0041
2011-09-07,18.9933
2011-09-06,18.9822
2011-09-02,18.9725
2011-09-01,18.9600
2011-08-31,18.9475
2011-08-30,18.9335
2011-08-29,18.9197
2011-08-26,18.9074
2011-08-25,18.8969
2011-08-24,18.8849
2011-08-23,18.8744
2011-08-22,18.8672
2011-08-19,18.8579
2011-08-18,18.8496
2011-08-17,18.8397
2011-08-16,18.8305
2011-08-15,18.8204
2011-08-12,18.8120
2011-08-11,18.8022
2011-08-10,18.7947
2011-08-09,18.7866
2011-08-08,18.7810
2011-08-05,18.7746
2011-08-04,18.7637
2011-08-03,18.7526
2011-08-02,18.7413
2011-08-01,18.7295
2011-07-29,18.7154
2011-07-28,18.7043
2011-07-27,18.6908
2011-07-26,18.6786
2011-07-25,18.6669
2011-07-22,18.6557
2011-07-21,18.6419
2011-07-20,18.6257
2011-07-19,18.6099
2011-07-18,18.5945
2011-07-15,18.5793
2011-07-14,18.5636
2011-07-13,18.5485
2011-07-12,18.5317
2011-07-11,18.5149
2011-07-08,18.4973
2011-07-07,18.4797
2011-07-06,18.4603
2011-07-05,18.4409
2011-07-01,18.4213
2011-06-30,18.4025
2011-06-29,18.3834
2011-06-28,18.3644
2011-06-27,18.3467
2011-06-24,18.3295
2011-06-23,18.3119
2011-06-22,18.2943
2011-06-21,18.2761
2011-06-20,18.2581
2011-06-17,18.2414
2011-06-16,18.2231
2011-06-15,18.2049
2011-06-14,18.1868
2011-06-13,18.1672
2011-06-10,18.1495
2011-06-09,18.1301
2011-06-08,18.1089
2011-06-07,18.0899
2011-06-06,18.0711
2011-06-03,18.0534
2011-06-02,18.0352
2011-06-01,18.0156
2011-05-31,17.9952
2011-05-27,17.9741
2011-05-26,17.9515
2011-05-25,17.9306
2011-05-24,17.9090
2011-05-23,17.8867
2011-05-20,17.8641
2011-05-19,17.8399
2011-05-18,17.8169
2011-05-17,17.7938
2011-05-16,17.7712
2011-05-13,17.7453
2011-05-12,17.7198
2011-05-11,17.6942
2011-05-10,17.6666
2011-05-09,17.6391
2011-05-06,17.6112
2011-05-05,17.5799
2011-05-04,17.5485
2011-05-03,17.5164
2011-05-02,17.4848
2011-04-29,17.4514
2011-04-28,17.4192
2011-04-27,17.3866
2011-04-26,17.3551
2011-04-25,17.3245
2011-04-21,17.2945
2011-04-20,17.2642
2011-04-19,17.2310
2011-04-18,17.2001
2011-04-15,17.1684
2011-04-14,17.1338
2011-04-13,17.1010
2011-04-12,17.0682
2011-04-11,17.0359
2011-04-08,17.0039
2011-04-07,16.9719
2011-04-06,16.9399
2011-04-05,16.9074
2011-04-04,16.8751
2011-04-01,16.8425
2011-03-31,16.8099
2011-03-30,16.7771
2011-03-29,16.7438
2011-03-28,16.7126
2011-03-25,16.6805
2011-03-24,16.6487
2011-03-23,16.6164
2011-03-22,16.5838
2011-03-21,16.5519
2011-03-18,16.5201
2011-03-17,16.4916
2011-03-16,16.4645
2011-03-15,16.4371
2011-03-14,16.4117
2011-03-11,16.3819
2011-03-10,16.3517
2011-03-09,16.3199
2011-03-08,16.2900
2011-03-07,16.2595
2011-03-04,16.2311
2011-03-03,16.2023
2011-03-02,16.1734
2011-03-01,16.1456
2011-02-28,16.1161
2011-02-25,16.0889
2011-02-24,16.0626
2011-02-23,16.0357
2011-02-22,16.0097
2011-02-18,15.9803
2011-02-17,15.9521
2011-02-16,15.9248
2011-02-15,15.8979
2011-02-14,15.8724
2011-02-11,15.8457
2011-02-10,15.8188
2011-02-09,15.7902
2011-02-08,15.7627
2011-02-07,15.7361
2011-02-04,15.7091
2011-02-03,15.6819
2011-02-02,15.6574
2011-02-01,15.6318
2011-01-31,15.6059
2011-01-28,15.5817
2011-01-27,15.5563
2011-01-26,15.5313
2011-01-25,15.5065
2011-01-24,15.4848
2011-01-21,15.4642
2011-01-20,15.4436
2011-01-19,15.4255
2011-01-18,15.4074
2011-01-14,15.3879
2011-01-13,15.3665
2011-01-12,15.3457
2011-01-11,15.3240
2011-01-10,15.3001
2011-01-07,15.2744
2011-01-06,15.2508
2011-01-05,15.2245
2011-01-04,15.1995
2011-01-03,15.1747
2010-12-31,15.1517
2010-12-30,15.1292
2010-12-29,15.1064
2010-12-28,15.0831
2010-12-27,15.0599
2010-12-23,15.0373
2010-12-22,15.0149
2010-12-21,14.9936
2010-12-20,14.9720
2010-12-17,14.9494
2010-12-16,14.9270
2010-12-15,14.9045
2010-12-14,14.8827
2010-12-13,14.8615
2010-12-10,14.8397
2010-12-09,14.8194
2010-12-08,14.8000
2010-12-07,14.7809
2010-12-06,14.7615
2010-12-03,14.7434
2010-12-02,14.7262
2010-12-01,14.7099
2010-11-30,14.6935
2010-11-29,14.6789
2010-11-26,14.6625
2010-11-24,14.6458
2010-11-23,14.6283
2010-11-22,14.6109
2010-11-19,14.5930
2010-11-18,14.5746
2010-11-17,14.5571
2010-11-16,14.5423
2010-11-15,14.5261
2010-11-12,14.5105
2010-11-11,14.4949
2010-11-10,14.4791
2010-11-09,14.4630
2010-11-08,14.4471
2010-11-05,14.4320
2010-11-04,14.4157
2010-11-03,14.4009
2010-11-02,14.3879
2010-11-01,14.3744
2010-10-29,14.3616
2010-10-28,14.3513
2010-10-27,14.3405
2010-10-26,14.3299
2010-10-25,14.3199
2010-10-22,14.3094
2010-10-21,14.2995
2010-10-20,14.2898
2010-10-19,14.2821
2010-10-18,14.2738
2010-10-15,14.2657
2010-10-14,14.2570
2010-10-13,14.2495
2010-10-12,14.2417
2010-10-11,14.2333
2010-10-08,14.2242
2010-10-07,14.2140
2010-10-06,14.2022
2010-10-05,14.1914
2010-10-04,14.1813
2010-10-01,14.1726
2010-09-30,14.1655
2010-09-29,14.1593
2010-09-28,14.1527
2010-09-27,14.1440
2010-09-24,14.1370
2010-09-23,14.1302
2010-09-22,14.1225
2010-09-21,14.1151
2010-09-20,14.1078
2010-09-17,14.1001
2010-09-16,14.0918
2010-09-15,14.0846
2010-09-14,14.0775
2010-09-13,14.0716
2010-09-10,14.0641
2010-09-09,14.0554
2010-09-08,14.0463
2010-09-07,14.0384
2010-09-03,14.0311
2010-09-02,14.0229
2010-09-01,14.0144
2010-08-31,14.0074
2010-08-30,14.0014
2010-08-27,13.9948
2010-08-26,13.9878
2010-08-25,13.9799
2010-08-24,13.9716
2010-08-23,13.9636
2010-08-20,13.9547
2010-08-19,13.9464
2010-08-18,13.9375
2010-08-17,13.9288
2010-08-16,13.9205
2010-08-13,13.9108
2010-08-12,13.8998
2010-08-11,13.8909
2010-08-10,13.8816
2010-08-09,13.8721
2010-08-06,13.8620
2010-08-05,13.8530
2010-08-04,13.8445
2010-08-03,13.8347
2010-08-02,13.8250
2010-07-30,13.8163
2010-07-29,13.8093
2010-07-28,13.8017
2010-07-27,13.7953
2010-07-26,13.7903
2010-07-23,13.7865
2010-07-22,13.7831
2010-07-21,13.7822
2010-07-20,13.7810
2010-07-19,13.7809
2010-07-16,13.7803
2010-07-15,13.7797
2010-07-14,13.7785
2010-07-13,13.7770
